日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-23,601229,7.38,7.41,7.42,7.3,356246,272760381.0,1.63,0.68,0.05,0.26,7.336,7.1899999999999995,7.100999999999999,7.120333333333334,7.006333333333333,85.41666666666661,79.22077922077915,58.928571428571416,0.08272051796840696,0.043072552371614864,0.039647965596792095,7.412255522039398,6.7897444779606
2024-08-26,601229,7.4,7.41,7.42,7.31,314361,240451655.0,1.48,0.0,0.0,0.23,7.358,7.238000000000001,7.1155,7.127666666666667,7.012,80.55555555555549,80.26315789473674,57.14285714285715,0.09230311622022747,0.05291866514133739,0.039384451078890076,7.456117087064081,6.774882912935919
2024-08-27,601229,7.4,7.41,7.46,7.33,315589,242493359.0,1.75,0.0,0.0,0.23,7.372,7.276000000000001,7.135499999999999,7.1353333333333335,7.0195,71.99999999999999,79.45205479452045,56.32911392405064,0.0987589625289731,0.06208672461886453,0.03667223791010856,7.496403836149448,6.774596163850549
2024-08-28,601229,7.39,7.35,7.41,7.3,326666,249241526.0,1.48,-0.81,-0.06,0.24,7.388000000000001,7.311,7.152500000000001,7.1386666666666665,7.025333333333334,51.851851851851805,78.3783783783783,58.169934640522875,0.09790517872495386,0.0692504154400824,0.02865476328487146,7.5204745414535035,6.784525458546498
2024-08-29,601229,7.34,6.99,7.34,6.99,659195,485978170.0,4.76,-4.9,-0.36,0.48,7.314,7.303,7.147,7.132333333333333,7.028,25.000000000000085,48.0,50.2824858757062,0.06740258253975373,0.06888084886001666,-0.0014782663202629331,7.52150880110524,6.772491198894761
2024-08-30,601229,6.99,6.8,7.04,6.8,840886,602536809.0,3.43,-2.72,-0.19,0.61,7.192,7.264,7.134,7.118666666666666,7.026666666666666,7.5757575757575495,41.37931034482759,41.208791208791204,0.027579721340069696,0.060620623356027276,-0.03304090201595758,7.5381052494482095,6.729894750551791
2024-09-02,601229,6.8,6.88,6.95,6.79,562799,403761548.0,2.35,1.18,0.08,0.41,7.086,7.2219999999999995,7.127,7.111000000000001,7.0245,11.594202898550733,41.88034188034187,46.36871508379889,0.0024469415244761095,0.048985886989717044,-0.046538945465240934,7.544062408557279,6.709937591442721
2024-09-03,601229,6.88,6.79,6.9,6.71,447807,315870801.0,2.76,-1.31,-0.09,0.32,6.962000000000001,7.167,7.1209999999999996,7.098,7.023833333333333,10.256410256410263,32.45614035087719,44.14893617021278,-0.024451355385455287,0.03429843851468258,-0.05874979390013787,7.554341970224341,6.687658029775658
2024-09-04,601229,6.78,6.76,6.83,6.74,255748,180544753.0,1.33,-0.44,-0.03,0.18,6.843999999999999,7.116,7.111,7.082999999999999,7.022833333333334,9.876543209876544,24.52830188679249,40.65934065934067,-0.0476400340996701,0.017910743991812045,-0.06555077809148215,7.568540334718979,6.65345966528102
2024-09-05,601229,6.76,6.8,6.82,6.72,266708,188106161.0,1.48,0.59,0.04,0.19,6.806,7.0600000000000005,7.1034999999999995,7.0729999999999995,7.023166666666667,15.189873417721529,24.52830188679249,42.85714285714287,-0.06207401276066893,0.0019137926413158514,-0.06398780540198477,7.576798614985705,6.630201385014294
2024-09-06,601229,6.8,6.82,6.9,6.8,295048,210497313.0,1.47,0.29,0.02,0.21,6.8100000000000005,7.001,7.095500000000001,7.067666666666667,7.024666666666667,31.11111111111117,27.72277227722779,44.44444444444447,-0.07107984774850973,-0.012684935436649265,-0.05839491231186046,7.582790035756312,6.608209964243691
2024-09-09,601229,6.81,6.74,6.83,6.7,315391,221805028.0,1.91,-1.17,-0.08,0.23,6.781999999999999,6.934,7.086,7.055000000000001,7.027333333333333,41.176470588235375,19.00000000000003,45.19774011299436,-0.08370744099825878,-0.02688943654897117,-0.056818004449287605,7.593849957120591,6.578150042879409
2024-09-10,601229,6.74,6.85,6.86,6.72,303433,214822548.0,2.08,1.63,0.11,0.22,6.794,6.878,7.077,7.049666666666667,7.031166666666666,45.945945945945915,23.584905660377345,46.994535519125684,-0.08387199478654406,-0.03828594819648575,-0.045586046590058306,7.595300867714594,6.558699132285406
2024-09-11,601229,6.83,6.57,6.83,6.54,472470,327228653.0,4.23,-4.09,-0.28,0.34,6.756,6.8,7.0555,7.034999999999999,7.028833333333334,30.35714285714286,18.656716417910445,40.95238095238096,-0.105381294822533,-0.0517050175216952,-0.0536762773008378,7.620793589301417,6.490206410698583
2024-09-12,601229,6.56,6.6,6.63,6.51,275951,189254016.0,1.83,0.46,0.03,0.2,6.715999999999999,6.761,7.032000000000001,7.018333333333333,7.0264999999999995,35.714285714285666,20.437956204379518,40.95238095238094,-0.11863922169035845,-0.06509185835542786,-0.0535473633349306,7.632722372166269,6.431277627833733
2024-09-13,601229,6.59,6.57,6.66,6.53,259744,178320889.0,1.97,-0.45,-0.03,0.19,6.6659999999999995,6.7379999999999995,7.001,7.002,7.024,29.090909090909065,20.89552238805969,41.34615384615387,-0.13006763480115868,-0.07808701364457403,-0.05198062115658465,7.630683295499884,6.371316704500117
2024-09-18,601229,6.55,6.58,6.6,6.48,348402,237944737.0,1.83,0.15,0.01,0.25,6.634,6.708,6.965000000000001,6.987333333333334,7.021333333333334,27.777777777777644,29.29292929292926,38.693467336683405,-0.13674154667086036,-0.0898179202498313,-0.046923626421029055,7.6049506559925355,6.325049344007466
2024-09-19,601229,6.59,6.57,6.6,6.47,294810,200727694.0,1.98,-0.15,-0.01,0.21,6.578,6.686,6.9265,6.976,7.019333333333334,31.91489361702118,35.802469135802454,39.08629441624365,-0.1412098075753745,-0.10009629771493994,-0.04111350986043455,7.564103242414006,6.288896757585994
2024-09-20,601229,6.56,6.62,6.66,6.55,393956,271767744.0,1.67,0.76,0.05,0.28,6.587999999999999,6.672,6.894,6.964666666666667,7.017333333333334,21.951219512194996,33.3333333333333,38.461538461538446,-0.1391127492233517,-0.1078995880166223,-0.0312131612067294,7.524101077939931,6.263898922060069
2024-09-23,601229,6.65,6.77,6.78,6.61,313546,219416068.0,2.57,2.27,0.15,0.23,6.622,6.669,6.8645,6.958666666666667,7.016166666666667,85.7142857142859,48.80952380952378,39.393939393939355,-0.12391861234671442,-0.11110339288264073,-0.012815219464073685,7.456853912703162,6.2721460872968375
2024-09-24,601229,6.81,7.01,7.02,6.77,582886,420400243.0,3.69,3.55,0.24,0.42,6.709999999999999,6.688,6.844500000000001,6.959666666666666,7.016666666666667,91.8367346938777,61.90476190476193,43.127962085308056,-0.09145689698927217,-0.10717409370396704,0.01571719671469486,7.383952939267384,6.305047060732618
2024-09-25,601229,7.08,7.04,7.28,7.01,903551,667937849.0,3.85,0.43,0.03,0.65,6.802,6.717999999999999,6.8260000000000005,6.963333333333333,7.015833333333333,97.95918367346943,61.53846153846158,42.857142857142854,-0.06258852288313665,-0.09825697953980096,0.03566845665666431,7.305885951363235,6.346114048636766
2024-09-26,601229,6.93,7.17,7.18,6.78,1475888,1066569440.0,5.68,1.85,0.13,1.07,6.922,6.75,6.814,6.968,7.015,98.36065573770495,65.21739130434786,47.68518518518519,-0.028887220972253935,-0.08438302782629156,0.05549580685403763,7.241546242497454,6.386453757502546
2024-09-27,601229,7.22,7.09,7.34,7.0,795952,589230794.0,4.74,-1.12,-0.08,0.57,7.016,6.802,6.800999999999999,6.971,7.0145,88.23529411764704,65.21739130434786,43.72093023255812,-0.00853563433583826,-0.06921354912820091,0.06067791479236265,7.1719958149856256,6.430004185014373
2024-09-30,601229,7.17,7.61,7.69,7.17,1639772,1262315248.0,7.33,7.33,0.52,1.18,7.184,6.9030000000000005,6.832000000000001,6.989,7.0231666666666674,93.04347826086956,74.35897435897442,53.81679389312978,0.04898809461674691,-0.04557322037921135,0.09456131499595827,7.345669973918343,6.318330026081658
2024-10-08,601229,8.3,7.96,8.38,7.69,1626133,1352930975.0,9.07,4.6,0.35,1.17,7.3740000000000006,7.042,6.890000000000001,7.014666666666667,7.039666666666666,94.07407407407408,92.63803680981599,59.25925925925927,0.12141850226202955,-0.01217487585096317,0.1335933781129927,7.609268634392647,6.170731365607354
2024-10-09,601229,7.84,7.27,7.87,7.2,1263344,986489432.0,8.42,-8.67,-0.69,0.91,7.42,7.111,6.9094999999999995,7.0136666666666665,7.044666666666667,57.222222222222214,64.62882096069869,48.08743169398907,0.1217395509611876,0.014608009511466985,0.10713154144972062,7.648502884404319,6.17049711559568
2024-10-10,601229,7.36,7.57,7.7,7.36,963236,753353453.0,4.68,4.13,0.3,0.7,7.5,7.211,6.9485,7.021333333333334,7.053333333333333,62.80193236714976,69.53125,52.820512820512825,0.14453536346381934,0.040593480301937455,0.10394188316188188,7.741317095784666,6.155682904215334
2024-10-11,601229,7.58,7.37,7.62,7.29,895094,692184967.0,4.36,-2.64,-0.2,0.65,7.556,7.286,6.978999999999999,7.024666666666667,7.059666666666667,54.67289719626169,64.36363636363636,55.08021390374332,0.14479378792070996,0.06143354182569196,0.08336024609501799,7.788051426379267,6.169948573620731
2024-10-14,601229,7.47,7.61,7.74,7.45,1099255,864743098.0,3.93,3.26,0.24,0.79,7.556,7.37,7.019500000000001,7.0329999999999995,7.070833333333334,61.30434782608697,67.4496644295302,60.686015831134576,0.16249148471262398,0.08164513040307837,0.0808463543095456,7.87081415439525,6.168185845604752
2024-10-15,601229,7.59,7.53,7.72,7.49,686078,541876495.0,3.02,-1.05,-0.08,0.5,7.470000000000001,7.422,7.055,7.037,7.078666666666667,47.8494623655914,65.11627906976744,58.57519788918206,0.16812368037907977,0.09894084039827865,0.06918283998080112,7.930166149638855,6.1798338503611445
2024-10-16,601229,7.47,7.78,7.8,7.47,904829,722812254.0,4.38,3.32,0.25,0.65,7.572,7.496,7.107000000000001,7.049333333333333,7.0885,44.88636363636365,66.2379421221865,62.53164556962026,0.19056344985702633,0.1172653622900282,0.07329808756699814,8.025857414057501,6.1881425859425
2024-10-17,601229,7.77,7.71,7.97,7.71,687807,557309224.0,3.34,-0.9,-0.07,0.5,7.6,7.55,7.15,7.059333333333333,7.097333333333333,69.29824561403508,61.90476190476189,61.90476190476191,0.2003887569994962,0.1338900412319218,0.0664987157675744,8.098239365738873,6.201760634261127
2024-10-18,601229,7.72,7.77,7.86,7.55,766556,612324374.0,4.02,0.78,0.06,0.55,7.68,7.618,7.209999999999999,7.073333333333334,7.106,61.111111111111065,62.28956228956227,62.09476309226933,0.21058933943875946,0.14922990087328936,0.061359438565470104,8.155571395061163,6.2644286049388365
2024-10-21,601229,7.76,7.66,7.77,7.59,664934,526600834.0,2.32,-1.42,-0.11,0.48,7.69,7.623,7.263,7.095666666666667,7.114,67.90123456790124,58.30508474576271,60.243902439024396,0.20740644147021925,0.16086520899267534,0.04654123247754391,8.183093816726842,6.342906183273158
2024-10-22,601229,7.62,7.66,7.72,7.61,474534,376392141.0,1.44,0.0,0.0,0.34,7.715999999999999,7.592999999999999,7.3175,7.124333333333334,7.1215,54.385964912280684,59.930313588850176,61.442786069651746,0.2025491118199927,0.1692019895581388,0.03334712226185388,8.192795438845181,6.442204561154818
2024-10-23,601229,7.66,7.65,7.72,7.64,375724,298668969.0,1.04,-0.13,-0.01,0.27,7.69,7.631,7.3709999999999996,7.15,7.1305,62.00000000000003,50.847457627118644,60.20408163265307,0.19563753888240853,0.17448909942299276,0.021148439459415774,8.18516149956163,6.556838500438368
2024-10-24,601229,7.63,7.65,7.7,7.6,276066,219046452.0,1.31,0.0,0.0,0.2,7.678,7.639,7.425,7.1786666666666665,7.138333333333334,23.99999999999993,42.28855721393036,64.83516483516485,0.1879930012374933,0.17718987978589287,0.010803121451600423,8.154311138569904,6.695688861430096
2024-10-25,601229,7.65,7.58,7.67,7.57,307301,242334086.0,1.31,-0.92,-0.07,0.22,7.640000000000001,7.659999999999999,7.472999999999999,7.206,7.1445,23.99999999999993,61.15107913669066,63.31521739130435,0.17427727514831393,0.17660735885837708,-0.0023300837100631577,8.098160189997667,6.847839810002331
2024-10-28,601229,7.57,7.56,7.58,7.48,320312,250374703.0,1.32,-0.26,-0.02,0.23,7.62,7.654999999999999,7.5125,7.231333333333334,7.152166666666667,0.0,49.54954954954952,63.487738419618516,0.15994982849555672,0.17327585278581303,-0.01332602429025631,8.04335333488443,6.981646665115571
2024-10-29,601229,7.56,7.58,7.68,7.56,420910,332118752.0,1.59,0.26,0.02,0.3,7.604000000000001,7.659999999999999,7.5409999999999995,7.256666666666666,7.162166666666666,16.666666666666913,61.29032258064515,63.586956521739125,0.1484972725311966,0.16832013673488977,-0.01982286420369317,8.016589385034948,7.065410614965051
2024-10-30,601229,7.56,7.43,7.64,7.35,673385,521352002.0,3.83,-1.98,-0.15,0.49,7.56,7.625,7.5605,7.2796666666666665,7.167333333333334,7.407407407407547,39.285714285714256,61.256544502617785,0.12586638369836578,0.159829386127585,-0.03396300242921921,7.978035375116541,7.14296462488346
2024-10-31,601229,7.45,7.47,7.52,7.34,483561,373438154.0,2.42,0.54,0.04,0.35,7.524000000000001,7.601000000000001,7.575500000000001,7.300333333333333,7.175,20.000000000000057,46.249999999999964,61.15485564304461,0.10989213878719184,0.14984193665950638,-0.039949797872314535,7.953665934061012,7.19733406593899
2024-11-01,601229,7.47,7.65,7.68,7.44,728107,574642086.0,3.21,2.41,0.18,0.53,7.537999999999999,7.589,7.603500000000001,7.336333333333333,7.185666666666666,50.0,41.09589041095893,61.458333333333336,0.110483347033,0.14197021873420512,-0.03148687170120512,7.90558224742701,7.301417752572992
2024-11-04,601229,7.67,7.89,7.9,7.56,865130,697255351.0,4.44,3.14,0.24,0.62,7.604000000000001,7.612,7.6175,7.379333333333334,7.198833333333334,73.84615384615377,59.999999999999986,61.45833333333332,0.12883277404002325,0.13934272979536874,-0.010509955755345496,7.945676781628479,7.28932321837152
2024-11-05,601229,7.89,7.9,7.95,7.83,509612,415751384.0,1.52,0.13,0.01,0.37,7.667999999999999,7.636,7.6145,7.423666666666666,7.212833333333334,76.5625,57.64705882352944,61.25654450261779,0.1425386467772638,0.13998191319174777,0.00255673358551603,7.930359729027109,7.29864027097289
2024-11-06,601229,7.89,7.83,7.89,7.8,381759,309706942.0,1.14,-0.89,-0.07,0.28,7.748,7.653999999999999,7.6425,7.465333333333334,7.226333333333333,68.11594202898547,60.493827160493794,58.77659574468085,0.14606844853120116,0.14119922025963846,0.004869228271562692,7.927557704222967,7.357442295777033
2024-11-07,601229,7.81,7.9,7.91,7.79,449148,364996875.0,1.53,0.89,0.07,0.32,7.8340000000000005,7.679,7.659000000000001,7.509666666666667,7.2428333333333335,88.5245901639344,63.636363636363605,60.8,0.1527534106058681,0.1435100583288844,0.009243352276983724,7.963900328839348,7.354099671160653
2024-11-08,601229,7.88,7.86,7.93,7.82,475968,387916557.0,1.39,-0.51,-0.04,0.34,7.876,7.707000000000001,7.6835,7.551,7.257833333333333,81.96721311475409,61.5384615384615,53.822629969418955,0.15305925370589613,0.14541989740428674,0.00763935630160939,7.968734898580885,7.398265101419116
2024-11-11,601229,7.84,7.69,7.84,7.68,439660,351700387.0,2.04,-2.16,-0.17,0.32,7.836,7.720000000000001,7.6875,7.581666666666666,7.270166666666666,53.33333333333333,51.85185185185185,45.63106796116506,0.13799335580756011,0.14393458908494142,-0.005941233277381303,7.9706309907,7.4043690093
2024-11-12,601229,7.68,7.61,7.76,7.57,485203,384809004.0,2.47,-1.04,-0.08,0.35,7.7780000000000005,7.723000000000001,7.6915,7.6016666666666675,7.280666666666667,18.181818181818358,51.37614678899083,56.85483870967742,0.11823524941077235,0.1387947211501076,-0.020559471739335256,7.967430960091231,7.415569039908768
2024-11-13,601229,7.58,7.61,7.64,7.55,365426,287958563.0,1.18,0.0,0.0,0.26,7.734,7.741,7.683,7.620666666666667,7.292000000000001,16.27906976744191,52.33644859813087,50.91743119266054,0.10140784127185487,0.13131734517445706,-0.02990950390260219,7.957923912919126,7.4080760870808735
2024-11-14,601229,7.61,7.59,7.68,7.55,446103,352453862.0,1.71,-0.26,-0.02,0.32,7.672,7.753,7.677000000000001,7.634666666666666,7.301333333333333,18.421052631578974,50.46728971962615,55.499999999999986,0.08547288798612929,0.12214845373679152,-0.036675565750662234,7.95466697205186,7.399333027948143
2024-11-15,601229,7.57,7.6,7.71,7.52,560176,443534595.0,2.5,0.13,0.01,0.4,7.62,7.747999999999999,7.6685,7.651666666666666,7.311333333333334,3.124999999999929,59.13978494623654,49.71751412429377,0.07281190876812715,0.11228114474305866,-0.0394692359749315,7.944583511393173,7.392416488606827
2024-11-18,601229,7.55,7.75,7.89,7.55,1322685,1063823791.0,4.47,1.97,0.15,0.93,7.632,7.733999999999999,7.673,7.656333333333333,7.322666666666667,37.209302325581376,63.461538461538446,55.978260869565204,0.07402838477945739,0.10463059275033841,-0.03060220797088102,7.951424136884765,7.394575863115235
2024-11-19,601229,7.72,7.8,7.88,7.62,745044,600310866.0,3.35,0.65,0.05,0.52,7.67,7.724000000000001,7.6800000000000015,7.651,7.332833333333334,67.74193548387085,58.241758241758205,50.609756097560954,0.07812643994754254,0.09932976218977924,-0.0212033222422367,7.9640311324671185,7.3959688675328845
2024-11-20,601229,7.79,7.81,7.88,7.77,507616,410842606.0,1.41,0.13,0.01,0.36,7.709999999999999,7.7219999999999995,7.688,7.669,7.341333333333333,91.66666666666649,44.117647058823536,53.164556962025294,0.08124455792883367,0.09571272133759012,-0.014468163408756451,7.977435021341533,7.398564978658467
2024-11-21,601229,7.81,7.82,7.84,7.76,347576,280664660.0,1.02,0.13,0.01,0.24,7.756,7.714,7.6965,7.677333333333333,7.349333333333334,91.99999999999984,44.117647058823536,51.6339869281046,0.08355938474689584,0.09328205401945128,-0.00972266927255544,7.991173771447297,7.401826228552704
2024-11-22,601229,7.84,7.73,7.91,7.71,713105,578904795.0,2.56,-1.15,-0.09,0.5,7.781999999999999,7.7010000000000005,7.704000000000001,7.689333333333334,7.356999999999999,71.87500000000007,42.857142857142904,52.31788079470199,0.07724126462148106,0.09007389613985724,-0.012832631518376172,7.993783948558459,7.414216051441542
2024-11-25,601229,7.75,7.86,7.87,7.74,649096,526438763.0,1.68,1.68,0.13,0.46,7.803999999999999,7.718000000000001,7.719000000000001,7.697666666666667,7.365333333333334,79.54545454545459,47.368421052631575,56.09756097560975,0.08178129854462934,0.08841537662081167,-0.006634078076182326,8.00845684161533,7.429543158384673
2024-11-26,601229,7.86,7.92,7.94,7.79,655385,535413566.0,1.91,0.76,0.06,0.46,7.828,7.7490000000000006,7.736,7.7106666666666674,7.373833333333334,74.2857142857143,53.84615384615381,57.988165680473344,0.08919264935570403,0.08857083116779015,0.000621818187913889,8.030968330146644,7.441031669853356
2024-11-27,601229,7.92,8.07,8.08,7.88,890702,737206149.0,2.53,1.89,0.15,0.63,7.88,7.795,7.767999999999999,7.7203333333333335,7.384833333333334,80.00000000000004,74.99999999999997,61.413043478260846,0.10594863475633876,0.09204639188549987,0.013902242870838882,8.062053342815684,7.473946657184314
2024-11-28,601229,8.09,8.12,8.15,8.01,663597,536552020.0,1.73,0.62,0.05,0.47,7.94,7.848000000000001,7.8004999999999995,7.734,7.3966666666666665,81.63265306122449,84.93150684931501,64.83516483516479,0.12185775568553847,0.0980086646455076,0.02384909104003087,8.099514169704776,7.501485830295223
2024-11-29,601229,8.1,8.2,8.34,8.1,672753,552781356.0,2.96,0.99,0.08,0.47,8.034,7.908000000000001,7.828,7.748333333333333,7.410833333333333,83.92857142857142,86.4197530864197,67.02127659574467,0.1393152406792355,0.10626997985225319,0.03304526082698232,8.167200297914507,7.488799702085495
2024-12-02,601229,8.23,8.11,8.27,8.08,614049,500731332.0,2.32,-1.1,-0.09,0.43,8.084,7.944,7.839,7.763333333333333,7.429500000000001,83.92857142857142,79.54545454545456,63.58974358974356,0.144225632162283,0.11386111031425916,0.03036452184802385,8.2002201544765,7.477779845523501
2024-12-03,601229,8.14,8.4,8.4,8.11,941960,782238228.0,3.58,3.58,0.29,0.66,8.18,8.004,7.864,7.787999999999999,7.456166666666666,87.50000000000001,84.48275862068968,73.20574162679425,0.1695631111628213,0.1250015104839716,0.044561600678849705,8.30368409712336,7.42431590287664
2024-12-04,601229,8.4,8.49,8.55,8.35,707048,598013316.0,2.38,1.07,0.09,0.5,8.264,8.072,7.897,7.816,7.4830000000000005,88.00000000000001,83.63636363636365,73.83177570093457,0.19466155640640181,0.13893351966845766,0.05572803673794416,8.417570537209468,7.376429462790534
2024-12-05,601229,8.46,8.5,8.58,8.46,515367,438937222.0,1.41,0.12,0.01,0.36,8.34,8.14,7.927000000000001,7.844333333333334,7.5115,85.24590163934427,83.01886792452832,71.57360406091368,0.21290493594018844,0.15372780292280383,0.059177133017384614,8.513303316507246,7.340696683492757
2024-12-06,601229,8.5,8.5,8.56,8.41,635462,539313272.0,1.76,0.0,0.0,0.45,8.4,8.216999999999999,7.9590000000000005,7.875,7.5405,83.92857142857147,82.85714285714288,67.6300578034682,0.22477191493742765,0.1679366253257286,0.056835289611699064,8.597448777980889,7.3205512220191125
2024-12-09,601229,8.5,8.65,8.7,8.4,685606,590695792.0,3.53,1.76,0.15,0.48,8.508,8.296,8.007,7.911333333333333,7.571333333333333,85.71428571428575,84.87394957983196,70.05347593582887,0.24347371426646092,0.18304404311387507,0.06042967115258585,8.702128916479772,7.311871083520227
2024-12-10,601229,8.7,8.74,8.85,8.55,787501,685099489.0,3.47,1.04,0.09,0.55,8.575999999999999,8.378,8.063500000000001,7.95,7.6033333333333335,100.0,92.43697478991598,74.07407407407408,0.2625309791052608,0.19894143031215222,0.06358954879310857,8.8049147216462,7.322085278353802
2024-12-11,601229,8.72,8.67,8.77,8.59,677945,587757732.0,2.06,-0.8,-0.07,0.48,8.612,8.437999999999999,8.116499999999998,7.991333333333333,7.6354999999999995,82.92682926829262,85.84070796460176,70.37037037037035,0.2688860329920093,0.21293035084812365,0.05595568214388566,8.872814470936127,7.3601855290638705
2024-12-12,601229,8.63,8.64,8.76,8.62,703171,609979368.0,1.61,-0.35,-0.03,0.49,8.64,8.489999999999998,8.169,8.030333333333333,7.665333333333334,71.4285714285715,82.72727272727278,70.74468085106383,0.26840767312559244,0.22402581530361743,0.04438185782197501,8.917159847823154,7.420840152176847
2024-12-13,601229,8.65,8.41,8.65,8.41,1177491,1006351583.0,2.78,-2.66,-0.23,0.83,8.622000000000002,8.511,8.2095,8.055666666666667,7.696,42.105263157894754,64.40677966101694,68.55670103092783,0.24662653450517347,0.22854595914392864,0.018080575361244827,8.914414328501232,7.504585671498767
2024-12-16,601229,8.41,8.62,8.66,8.41,820476,702952344.0,2.97,2.5,0.21,0.58,8.616,8.562,8.253,8.08,7.729666666666668,57.69230769230766,68.65671641791045,74.39613526570047,0.2435031178139031,0.23153739087792355,0.011965726935979554,8.945792974317138,7.560207025682862
2024-12-17,601229,8.63,8.6,8.69,8.56,530099,456980295.0,1.51,-0.23,-0.02,0.37,8.588000000000001,8.582,8.293,8.103333333333333,7.7635,46.15384615384609,65.62500000000003,73.68421052631578,0.2366855905735754,0.23256703081705393,0.004118559756521478,8.967813034535475,7.618186965464524
2024-12-18,601229,8.63,8.85,8.92,8.62,748536,661676759.0,3.49,2.91,0.25,0.53,8.624,8.618,8.345,8.137333333333334,7.801333333333333,56.790123456790106,75.69444444444446,77.15517241379311,0.24858997133316407,0.23577161892027598,0.01281835241288809,9.023372665784995,7.666627334215006
2024-12-19,601229,8.85,8.76,8.93,8.71,556569,489678820.0,2.49,-1.02,-0.09,0.39,8.648,8.644000000000002,8.392,8.166,7.837833333333333,55.421686746987945,64.51612903225806,74.16666666666669,0.24790434404984296,0.2381981639461894,0.009706180103653567,9.04707251506992,7.73692748493008
2024-12-20,601229,8.74,8.66,8.81,8.66,421803,367630396.0,1.71,-1.14,-0.1,0.3,8.697999999999999,8.66,8.438500000000001,8.192666666666666,7.871833333333333,51.111111111111086,56.800000000000004,69.3617021276596,0.23656484296975044,0.23787149975090163,-0.0013066567811511887,9.024055067301221,7.852944932698781
2024-12-23,601229,8.66,8.81,8.95,8.66,754205,667088541.0,3.35,1.73,0.15,0.53,8.736,8.676,8.486,8.23,7.905833333333334,74.3902439024391,61.151079136690676,70.61224489795921,0.2369505347962324,0.2376873067599678,-0.0007367719637353942,9.02634686715307,7.945653132846931
2024-12-24,601229,8.83,8.91,8.94,8.79,509934,451937287.0,1.7,1.14,0.1,0.36,8.797999999999998,8.693000000000001,8.5355,8.273333333333333,7.9375,70.4225352112677,63.75838926174498,71.65354330708664,0.2425296319845458,0.2386557718048834,0.003873860179662403,9.037557870432474,8.033442129567527
2024-12-25,601229,8.94,8.98,9.04,8.89,501179,449599538.0,1.68,0.79,0.07,0.35,8.824000000000002,8.724,8.581,8.319,7.969833333333333,75.00000000000006,61.70212765957449,72.30769230769232,0.24972089465932612,0.24086879637577197,0.008852098283554155,9.070205585887152,8.091794414112847
2024-12-26,601229,8.97,9.07,9.08,8.9,454793,409346606.0,2.0,1.0,0.09,0.32,8.886,8.767,8.628499999999999,8.368333333333334,8.0015,68.3333333333334,61.70212765957449,75.76923076923079,0.2596887398357577,0.24463278506776912,0.015055954767988572,9.113703158752282,8.143296841247716
2024-12-27,601229,9.02,9.06,9.13,8.81,600083,537649356.0,3.53,-0.11,-0.01,0.42,8.966000000000001,8.831999999999999,8.6715,8.417,8.034333333333333,78.84615384615394,64.44444444444449,74.1935483870968,0.2637411685086235,0.24845446175594002,0.015286706752683482,9.14918190252514,8.19381809747486
2024-12-30,601229,9.04,9.23,9.3,8.99,801238,736268373.0,3.42,1.88,0.17,0.56,9.05,8.893,8.727500000000001,8.466333333333333,8.061333333333334,98.30508474576274,69.79865771812082,75.28957528957532,0.2774718044374076,0.25425793029223354,0.023213874145174063,9.190391370682875,8.264608629317127
2024-12-31,601229,9.23,9.15,9.34,9.13,680325,627806323.0,2.28,-0.87,-0.08,0.48,9.098000000000003,8.947999999999999,8.765,8.511333333333333,8.081166666666666,82.69230769230771,77.6119402985075,71.42857142857144,0.2786855869521254,0.2591434616242119,0.019542125327913495,9.2375964117734,8.292403588226602
2025-01-02,601229,9.2,8.99,9.3,8.94,973798,886048329.0,3.93,-1.75,-0.16,0.69,9.1,8.962,8.79,8.550666666666666,8.109833333333334,56.896551724137936,64.34108527131788,66.53992395437265,0.26369711927046957,0.26005419315346345,0.003642926117006118,9.254168753341913,8.325831246658085
2025-01-03,601229,9.01,8.8,9.04,8.75,701934,620875757.0,3.23,-2.11,-0.19,0.49,9.046000000000001,8.966,8.805000000000001,8.583333333333334,8.130333333333335,37.14285714285716,56.8493150684932,60.94890510948908,0.23379222727748505,0.2548017999782678,-0.02100957270078274,9.24864518777016,8.361354812229843
2025-01-06,601229,8.79,8.77,8.81,8.48,769214,667566824.0,3.75,-0.34,-0.03,0.54,8.988,8.977,8.8185,8.617999999999999,8.153666666666668,26.562499999999957,46.774193548387096,62.3134328358209,0.20530500731400814,0.24490244144541587,-0.03959743413140773,9.238889543662891,8.39811045633711
2025-01-07,601229,8.74,8.75,8.78,8.64,515309,449171509.0,1.6,-0.23,-0.02,0.36,8.892,8.971,8.8235,8.647666666666668,8.172666666666666,26.153846153846118,49.57264957264958,57.261410788381745,0.17905086053562513,0.23173212526345774,-0.052681264727832605,9.237785688358876,8.409214311641122
2025-01-08,601229,8.75,8.88,8.89,8.73,638670,563727043.0,1.83,1.49,0.13,0.45,8.838000000000001,8.968,8.8305,8.679666666666666,8.195166666666667,21.311475409836163,59.166666666666686,57.95918367346941,0.16681127704218568,0.21874795561920335,-0.05193667857701767,9.243574480349285,8.417425519650717
