日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-20,601816,5.75,5.71,5.75,5.66,831494,474458596.0,1.57,-0.7,-0.04,0.17,5.738,5.711,5.7475000000000005,5.701,5.4355,60.0,37.5,52.32558139534884,0.04700609497645569,0.06557954872310771,-0.01857345374665202,5.858357898609504,5.636642101390497
2024-08-21,601816,5.71,5.71,5.72,5.65,715453,407296098.0,1.23,0.0,0.0,0.15,5.738,5.71,5.744999999999999,5.709999999999999,5.446833333333333,58.333333333333364,42.857142857142854,50.0,0.04239852467513572,0.06094334391351332,-0.0185448192383776,5.8569210247870265,5.633078975212972
2024-08-22,601816,5.7,5.68,5.72,5.65,771029,438218714.0,1.23,-0.53,-0.03,0.16,5.716,5.709,5.738,5.718999999999999,5.457833333333334,43.47826086956515,42.85714285714275,47.61904761904761,0.03591226845985496,0.05593712882278165,-0.020024860362926694,5.847659760887028,5.628340239112973
2024-08-23,601816,5.68,5.68,5.72,5.61,888875,502963595.0,1.94,0.0,0.0,0.18,5.706,5.709,5.7299999999999995,5.725,5.469666666666667,13.333333333333087,44.11764705882351,47.61904761904761,0.03042118716913844,0.05083394049205301,-0.02041275332291457,5.831359184144469,5.62864081585553
2024-08-26,601816,5.68,5.66,5.7,5.55,989106,556498132.0,2.64,-0.35,-0.02,0.2,5.688000000000001,5.7090000000000005,5.723999999999999,5.7283333333333335,5.4815,18.18181818181789,45.4545454545454,45.23809523809523,0.024176936161663498,0.045502539625975114,-0.021325603464311615,5.8270891285294395,5.620910871470559
2024-08-27,601816,5.65,5.65,5.72,5.61,832388,471414401.0,1.94,-0.18,-0.01,0.17,5.676,5.707,5.718,5.729666666666668,5.493833333333333,0.0,45.454545454545524,43.373493975903635,0.0182114752736231,0.04004432675550471,-0.02183285148188161,5.8237504510375455,5.612249548962454
2024-08-28,601816,5.66,5.57,5.66,5.55,981822,549217097.0,1.95,-1.42,-0.08,0.2,5.648,5.693,5.710500000000001,5.726333333333333,5.503333333333333,0.0,38.461538461538446,35.29411764705878,0.006948376569048342,0.03342513671821344,-0.0264767601491651,5.835227070458548,5.585772929541453
2024-08-29,601816,5.59,5.41,5.59,5.4,1639307,895447283.0,3.41,-2.87,-0.16,0.33,5.593999999999999,5.655,5.6885,5.716333333333334,5.509833333333333,0.0,25.92592592592591,28.282828282828262,-0.014718705054979964,0.023796368363574762,-0.03851507341855473,5.857119784067167,5.519880215932834
2024-08-30,601816,5.41,5.43,5.45,5.34,1542256,833722034.0,2.03,0.37,0.02,0.31,5.544,5.625,5.6695,5.706666666666667,5.516166666666666,6.896551724137808,23.07692307692298,31.578947368420998,-0.0299311626800165,0.013050862154856511,-0.04298202483487301,5.864108919576827,5.474891080423173
2024-09-02,601816,5.4,5.34,5.41,5.25,1785663,949665744.0,2.95,-1.66,-0.09,0.36,5.4799999999999995,5.584,5.6485,5.694000000000001,5.519666666666667,5.26315789473675,7.5471698113206145,29.126213592232986,-0.048688146144875155,0.0007030604949101785,-0.049391206639785336,5.887557359335676,5.409442640664325
2024-09-03,601816,5.32,5.39,5.4,5.27,1285754,687396492.0,2.43,0.94,0.05,0.26,5.428,5.552,5.6315,5.682333333333333,5.525333333333333,17.073170731707208,17.30769230769215,33.98058252427181,-0.058840333803726,-0.011205618364817057,-0.04763471543890894,5.89341802654933,5.36958197345067
2024-09-04,601816,5.37,5.45,5.46,5.33,1190952,645258373.0,2.41,1.11,0.06,0.24,5.404,5.526000000000001,5.618,5.672,5.531833333333334,28.260869565217376,23.214285714285722,29.166666666666657,-0.06133745708284,-0.021231986108421648,-0.04010547097441835,5.888407100498338,5.347592899501663
2024-09-05,601816,5.47,5.48,5.5,5.41,1039681,567251359.0,1.65,0.55,0.03,0.21,5.418,5.506,5.6075,5.660666666666667,5.538833333333334,39.02439024390246,29.090909090909136,32.63157894736844,-0.06020172794729817,-0.029025934476196953,-0.031175793471101214,5.8824066827315145,5.332593317268485
2024-09-06,601816,5.49,5.42,5.55,5.41,756357,415323713.0,2.55,-1.09,-0.06,0.15,5.416,5.48,5.5945,5.6466666666666665,5.5455,51.61290322580641,26.229508196721312,32.29166666666666,-0.06341217688159073,-0.03590318295727571,-0.027508993924315023,5.879380399650772,5.309619600349228
2024-09-09,601816,5.42,5.37,5.45,5.33,853923,459246268.0,2.21,-0.92,-0.05,0.17,5.422,5.451,5.58,5.633,5.550833333333332,41.176470588235375,25.39682539682542,31.632653061224474,-0.06919344397391125,-0.04256123516060282,-0.026632208813308432,5.879964910228418,5.280035089771582
2024-09-10,601816,5.38,5.35,5.39,5.3,713930,381242043.0,1.68,-0.37,-0.02,0.15,5.414,5.421,5.564,5.619,5.5553333333333335,51.851851851851805,24.615384615384627,31.313131313131294,-0.0745298390579352,-0.048954955940069295,-0.025574883117865904,5.8775803431002505,5.25041965689975
2024-09-11,601816,5.34,5.22,5.37,5.18,1058027,556212519.0,3.55,-2.43,-0.13,0.22,5.368,5.386,5.5395,5.602333333333333,5.5575,25.714285714285822,21.05263157894737,28.440366972477037,-0.0882318028524498,-0.0568103253225454,-0.0314214775299044,5.880425983632394,5.198574016367607
2024-09-12,601816,5.21,5.27,5.33,5.19,937856,493844323.0,2.68,0.96,0.05,0.19,5.326,5.372,5.5135,5.583,5.560333333333333,23.52941176470584,26.24999999999997,31.858407079646,-0.09397286505211255,-0.06424283326845884,-0.029730031783653715,5.8533002509213965,5.173699749078603
2024-09-13,601816,5.27,5.27,5.32,5.24,750425,396177741.0,1.52,0.0,0.0,0.15,5.295999999999999,5.356,5.4905,5.565,5.5633333333333335,16.12903225806444,29.166666666666643,32.43243243243241,-0.09739993241592693,-0.07087425309795246,-0.026525679317974463,5.830869767969041,5.150130232030959
2024-09-18,601816,5.27,5.3,5.33,5.24,638392,338233891.0,1.71,0.57,0.03,0.13,5.282,5.351999999999999,5.468,5.549666666666667,5.566166666666667,28.57142857142857,40.6779661016949,33.62831858407078,-0.09658182357087153,-0.07601576719253628,-0.02056605637833525,5.795388389981486,5.140611610018514
2024-09-19,601816,5.3,5.31,5.33,5.23,1026674,542432553.0,1.89,0.19,0.01,0.21,5.273999999999999,5.343999999999999,5.4479999999999995,5.535666666666667,5.569,37.49999999999991,39.65517241379312,31.8181818181818,-0.09404248674274118,-0.07962111110257726,-0.014421375640163922,5.761728008245725,5.134271991754274
2024-09-20,601816,5.3,5.33,5.38,5.29,1149124,612859878.0,1.69,0.38,0.02,0.23,5.296,5.331999999999999,5.429,5.522666666666667,5.572333333333333,45.83333333333343,49.01960784313728,27.884615384615387,-0.08938582698574127,-0.08157405427921006,-0.007811772706531203,5.721207568618323,5.136792431381678
2024-09-23,601816,5.35,5.38,5.41,5.32,888713,477356446.0,1.69,0.94,0.05,0.18,5.318,5.322,5.414,5.512333333333333,5.574833333333333,100.0,49.01960784313728,33.00970873786406,-0.08073020094267047,-0.08140528361190215,0.0006750826692316775,5.681731208490789,5.14626879150921
2024-09-24,601816,5.43,5.41,5.45,5.37,2051718,1108766116.0,1.49,0.56,0.03,0.42,5.346,5.321,5.4005,5.503333333333333,5.575500000000001,100.0,45.833333333333336,33.653846153846175,-0.07063556286399475,-0.07925133946232067,0.008615776598325922,5.637185445264257,5.163814554735743
2024-09-25,601816,5.44,5.48,5.6,5.42,1855487,1022145496.0,3.33,1.29,0.07,0.38,5.382,5.332,5.391500000000001,5.497333333333333,5.576499999999999,100.0,50.0,39.25233644859816,-0.05633764912299277,-0.0746686013944551,0.018330952271462322,5.598460458974385,5.184539541025616
2024-09-26,601816,5.46,5.55,5.56,5.38,2104098,1148094961.0,3.28,1.28,0.07,0.43,5.430000000000001,5.351999999999999,5.3865,5.493333333333334,5.576833333333334,100.0,62.26415094339621,42.98245614035088,-0.03890950987721542,-0.06751678309100716,0.028607273213791737,5.570750973003055,5.202249026996944
2024-09-27,601816,5.6,5.61,5.63,5.5,1398037,776788093.0,2.34,1.08,0.06,0.28,5.486,5.391,5.3885,5.489999999999999,5.578333333333333,100.0,72.2222222222222,47.00854700854703,-0.02002524682280704,-0.058018475837367134,0.03799322901456009,5.581784627863578,5.195215372136421
2024-09-30,601816,5.69,6.04,6.06,5.66,4616155,2708089297.0,7.13,7.66,0.43,0.94,5.618,5.468,5.42,5.498333333333334,5.5875,100.0,86.31578947368422,61.25000000000001,0.029300318212103882,-0.04055471702747293,0.06985503523957681,5.76991728345867,5.07008271654133
2024-10-08,601816,6.6,5.93,6.61,5.86,5254000,3208165256.0,12.42,-1.82,-0.11,1.07,5.7219999999999995,5.534000000000001,5.445,5.504999999999999,5.595166666666667,85.71428571428568,88.17204301075266,57.98816568047336,0.05883686838803559,-0.02067639994437123,0.07951326833240682,5.862788664782792,5.027211335217209
2024-10-09,601816,5.9,5.68,5.9,5.62,2837055,1640212832.0,4.72,-4.22,-0.25,0.58,5.762,5.572000000000001,5.462,5.502666666666666,5.598666666666666,63.63636363636361,68.14159292035399,50.77720207253884,0.06136451461261938,-0.004268217032973106,0.06563273164559248,5.889359087271602,5.034640912728397
2024-10-10,601816,5.75,5.86,5.92,5.69,2467513,1438058304.0,4.05,3.17,0.18,0.5,5.824,5.627000000000001,5.4855,5.507666666666667,5.604333333333333,67.27272727272725,72.51908396946565,57.14285714285714,0.07700452786991363,0.011986331947604241,0.0650181959223094,5.946550288386184,5.0244497116138165
2024-10-11,601816,5.84,5.72,5.88,5.69,1378381,797420977.0,3.24,-2.39,-0.14,0.28,5.846,5.666,5.499,5.508,5.609,57.264957264957246,64.78873239436618,57.711442786069625,0.07721246386500269,0.025031558331083933,0.052180905533918756,5.971346884129976,5.026653115870023
2024-10-14,601816,5.77,5.84,5.87,5.73,1278409,742516696.0,2.45,2.1,0.12,0.26,5.806,5.712,5.5169999999999995,5.513333333333334,5.6161666666666665,59.34959349593493,67.32026143790848,59.715639810426524,0.08606811213619814,0.037238869092106774,0.048829243044091364,6.013136653501125,5.020863346498874
2024-10-15,601816,5.82,5.7,5.83,5.7,1271349,732566450.0,2.23,-2.4,-0.14,0.26,5.76,5.741,5.531000000000001,5.513999999999999,5.6194999999999995,31.914893617021306,61.21212121212121,58.33333333333332,0.08085737374883006,0.045962570023451436,0.03489480372537863,6.031395632948181,5.03060436705182
2024-10-16,601816,5.66,5.73,5.76,5.63,913921,522588984.0,2.28,0.53,0.03,0.19,5.7700000000000005,5.766,5.549,5.516333333333333,5.622333333333333,38.372093023255864,60.736196319018404,57.94392523364487,0.0782465972487687,0.05241937546851489,0.02582722178025381,6.0509079387171445,5.047092061282856
2024-10-17,601816,5.71,5.62,5.76,5.61,872042,494891512.0,2.62,-1.92,-0.11,0.18,5.722,5.773000000000001,5.562499999999999,5.5153333333333325,5.6225000000000005,45.83333333333337,56.14035087719298,53.88127853881278,0.06653448919602756,0.05524239821401743,0.01129209098201013,6.056330356552282,5.068669643447716
2024-10-18,601816,5.64,5.69,5.75,5.56,1703257,961750895.0,3.38,1.25,0.07,0.35,5.715999999999999,5.781000000000001,5.586,5.519333333333333,5.622833333333333,36.06557377049183,56.14035087719298,54.708520179372194,0.06218415395019328,0.0566307493612526,0.005553404588940679,6.055328747983896,5.116671252016104
2024-10-21,601816,5.69,5.62,5.72,5.6,1321546,744484209.0,2.11,-1.23,-0.07,0.27,5.672,5.739,5.6034999999999995,5.526333333333333,5.621333333333334,40.74074074074079,52.046783625731,54.46428571428571,0.05248307472396796,0.055801214433795675,-0.003318139709827715,6.048697767999232,5.158302232000767
2024-10-22,601816,5.62,5.68,5.71,5.61,1171956,663101351.0,1.78,1.07,0.06,0.24,5.668,5.714,5.6240000000000006,5.534666666666666,5.620666666666667,33.33333333333333,52.046783625730974,56.888888888888864,0.049070741145312624,0.05445511977609907,-0.005384378630786446,6.041430738030334,5.206569261969667
2024-10-23,601816,5.68,5.76,5.77,5.66,1382343,792264214.0,1.94,1.41,0.08,0.28,5.674,5.7219999999999995,5.647,5.548666666666666,5.621333333333334,57.14285714285709,39.70588235294118,58.87445887445887,0.052219816077758274,0.05400805903643091,-0.0017882429586726367,6.0391922192522705,5.25480778074773
2024-10-24,601816,5.74,5.65,5.75,5.63,1117014,633405210.0,2.08,-1.91,-0.11,0.23,5.68,5.701,5.664,5.557333333333333,5.619833333333333,41.99999999999999,39.70588235294122,59.388646288209614,0.04531701363363183,0.0522698499558711,-0.006952836322239267,6.022734618228716,5.305265381771283
2024-10-25,601816,5.65,5.61,5.69,5.59,1237278,695362876.0,1.77,-0.71,-0.04,0.25,5.664,5.6899999999999995,5.678,5.562666666666668,5.617333333333334,48.837209302325604,46.956521739130466,57.456140350877206,0.03620151868585619,0.04905618370186812,-0.012854665016011929,6.002027289298971,5.353972710701029
2024-10-28,601816,5.6,5.66,5.66,5.56,957486,538298911.0,1.78,0.89,0.05,0.19,5.672,5.672000000000001,5.692,5.568666666666667,5.6146666666666665,46.34146341463411,40.19607843137254,58.36909871244636,0.032635800208985266,0.045772107003291554,-0.013136306794306288,5.984474020438552,5.3995259795614485
2024-10-29,601816,5.65,5.62,5.69,5.61,872192,492560972.0,1.41,-0.71,-0.04,0.18,5.66,5.664,5.7025,5.575333333333334,5.611000000000001,50.0,44.56521739130437,56.83760683760684,0.026279344989682762,0.041873554600569796,-0.015594209610887033,5.96598873939769,5.439011260602309
2024-10-30,601816,5.61,5.66,5.67,5.59,991342,558644636.0,1.42,0.71,0.04,0.2,5.64,5.657,5.711499999999999,5.585,5.609,47.22222222222228,39.2857142857143,57.38396624472574,0.024190619732511465,0.03833696762695813,-0.014146347894446666,5.954487978909753,5.468512021090246
2024-10-31,601816,5.6,5.43,5.6,5.41,2627886,1433264381.0,3.36,-4.06,-0.23,0.54,5.596,5.638,5.7055,5.587666666666666,5.6033333333333335,17.64705882352939,35.48387096774192,51.93798449612402,0.003930899149456657,0.03145575393145784,-0.02752485478200118,5.970232238109844,5.4407677618901555
2024-11-01,601816,5.41,5.54,5.55,5.41,1656282,910041734.0,2.58,2.03,0.11,0.34,5.581999999999999,5.623,5.702,5.598333333333334,5.600333333333334,39.215686274509785,40.594059405940584,53.03030303030303,-0.0032119691039280696,0.024522209324380657,-0.027734178428308727,5.973804883577821,5.430195116422179
2024-11-04,601816,5.52,5.58,5.58,5.47,1237905,684866488.0,1.99,0.72,0.04,0.25,5.566000000000001,5.619,5.679,5.608666666666666,5.595833333333333,47.05882352941175,47.87234042553191,53.20754716981131,-0.0055807465776167575,0.018501618143981175,-0.024082364721597933,5.9042390542931225,5.453760945706878
2024-11-05,601816,5.55,5.65,5.65,5.53,1526194,855561335.0,2.15,1.25,0.07,0.31,5.572,5.616,5.665,5.621333333333333,5.593166666666666,49.05660377358493,47.87234042553191,53.20754716981131,-0.001788982529052241,0.014443498009374493,-0.016232480538426734,5.856888125300896,5.473111874699104
2024-11-06,601816,5.63,5.6,5.65,5.56,1446833,809725112.0,1.59,-0.88,-0.05,0.29,5.5600000000000005,5.6,5.661,5.631333333333333,5.5905000000000005,48.14814814814811,48.913043478260846,50.950570342205324,-0.0027864439436644517,0.010997509618766705,-0.013783953562431157,5.854896336926715,5.467103663073284
2024-11-07,601816,5.57,5.72,5.72,5.55,1943692,1101103285.0,3.04,2.14,0.12,0.4,5.618,5.607,5.654000000000001,5.645,5.590333333333333,54.8387096774193,52.04081632653062,52.044609665427494,0.00603647311262101,0.010005302317537566,-0.003968829204916556,5.826584075620579,5.481415924379423
2024-11-08,601816,5.75,5.67,5.76,5.63,1485517,844304068.0,2.27,-0.87,-0.05,0.3,5.644,5.613,5.6515,5.656333333333333,5.5895,77.27272727272722,45.263157894736864,41.991341991342004,0.008891619260849026,0.009782565706199859,-0.0008909464453508327,5.821487615647726,5.481512384352275
2024-11-11,601816,5.63,5.59,5.65,5.55,1277119,712638607.0,1.76,-1.41,-0.08,0.26,5.646,5.606,5.639,5.663333333333333,5.587833333333334,56.09756097560972,46.739130434782595,42.543859649122815,0.004645461750078184,0.008755144914975524,-0.00410968316489734,5.785811730493316,5.492188269506684
2024-11-12,601816,5.57,5.51,5.62,5.5,1466969,815057778.0,2.15,-1.43,-0.08,0.3,5.617999999999999,5.595000000000001,5.6295,5.666666666666667,5.585,42.22222222222221,44.79166666666665,45.97156398104266,-0.005116005949244773,0.005980914742131464,-0.011096920691376237,5.7840758202644995,5.474924179735501
2024-11-13,601816,5.5,5.57,5.59,5.49,1189728,661267864.0,1.81,1.09,0.06,0.24,5.612,5.586,5.621499999999999,5.669666666666667,5.5835,40.909090909090935,45.36082474226806,42.71356783919599,-0.007919252654420283,0.003200881262821115,-0.011120133917241398,5.770641402349092,5.472358597650906
2024-11-14,601816,5.55,5.53,5.58,5.52,1190311,660693415.0,1.08,-0.72,-0.04,0.24,5.574,5.595999999999999,5.617,5.669,5.581166666666666,41.86046511627915,45.36082474226806,44.973544973544996,-0.01321616386041935,-8.252776182697778e-05,-0.013133636098592373,5.771660919433183,5.462339080566817
2024-11-15,601816,5.52,5.66,5.76,5.51,2715088,1534469542.0,4.52,2.35,0.13,0.55,5.572,5.608,5.6155,5.6706666666666665,5.580333333333333,43.18181818181823,50.0,45.263157894736864,-0.006845183593205739,-0.0014350589281027302,-0.005410124665103009,5.767742880742449,5.463257119257551
2024-11-18,601816,5.67,5.68,5.77,5.65,2368550,1355330371.0,2.12,0.35,0.02,0.48,5.59,5.618,5.6185,5.658666666666666,5.578500000000001,51.21951219512193,64.70588235294116,49.438202247191,-0.00018022545116380684,-0.0011840922327149457,0.0010038667815511389,5.7734567002335995,5.463543299766401
2024-11-19,601816,5.67,5.64,5.73,5.59,1511361,852951394.0,2.46,-0.7,-0.04,0.31,5.6160000000000005,5.617,5.6165,5.649,5.577,56.75675675675673,56.41025641025638,47.486033519553054,0.0018527785114175188,-0.0005767180838884529,0.002429496595305972,5.7691295825638065,5.463870417436194
2024-11-20,601816,5.63,5.58,5.66,5.57,1382758,776100134.0,1.6,-1.06,-0.06,0.28,5.618,5.615,5.6075,5.645666666666667,5.574166666666667,60.00000000000006,50.0,48.85057471264368,-0.001361851187544616,-0.0007337447046196856,-0.0006281064829249304,5.744977270848377,5.470022729151623
2024-11-21,601816,5.58,5.62,5.63,5.56,896812,502012928.0,1.25,0.72,0.04,0.18,5.636,5.6049999999999995,5.606,5.637666666666666,5.572666666666667,57.57575757575757,48.05194805194804,47.953216374269,-0.0006740328469874157,-0.0007218023330932316,4.776948610581589e-05,5.742173264243224,5.469826735756776
2024-11-22,601816,5.62,5.53,5.67,5.53,1273814,714892630.0,2.49,-1.6,-0.09,0.26,5.61,5.590999999999999,5.602,5.631333333333333,5.5696666666666665,50.0,45.67901234567905,47.39884393063584,-0.007306949727212242,-0.0020388318119170337,-0.005268117915295209,5.742315434120948,5.461684565879053
2024-11-25,601816,5.56,5.51,5.61,5.47,1325822,734118070.0,2.53,-0.36,-0.02,0.27,5.576,5.583,5.5945,5.620333333333333,5.566833333333333,22.2222222222221,35.21126760563381,44.97041420118344,-0.01401585098975655,-0.004434235647484938,-0.009581615342271612,5.737766406243102,5.451233593756898
2024-11-26,601816,5.5,5.55,5.58,5.48,976424,541866585.0,1.81,0.73,0.04,0.2,5.558,5.587,5.590999999999999,5.615333333333334,5.564666666666667,27.586206896551744,41.428571428571416,43.63636363636364,-0.01592150467420339,-0.006731689452828629,-0.009189815221374763,5.735061390422435,5.446938609577564
2024-11-27,601816,5.56,5.65,5.65,5.53,1209784,678136490.0,2.16,1.8,0.1,0.25,5.572,5.595,5.5905000000000005,5.612666666666668,5.5645,51.42857142857153,54.1666666666667,50.0,-0.009255888561741976,-0.007236529274611298,-0.002019359287130678,5.733619383364575,5.447380616635426
2024-11-28,601816,5.64,5.73,5.75,5.62,1609062,917122486.0,2.3,1.42,0.08,0.33,5.593999999999999,5.615,5.6055,5.616333333333333,5.565833333333333,70.27027027027026,65.2777777777778,53.57142857142857,0.0024537068376142557,-0.005298482052166188,0.007752188889780444,5.740442482873736,5.470557517126264
2024-11-29,601816,5.73,5.73,5.76,5.69,1292190,740710930.0,1.22,0.0,0.0,0.26,5.634,5.622,5.615,5.617666666666667,5.568499999999999,66.66666666666666,62.12121212121213,52.147239263803684,0.011599928796225178,-0.0019187998824879149,0.013518728678713093,5.757089667759932,5.472910332240068
2024-12-02,601816,5.85,6.03,6.13,5.84,5754870,3463692309.0,5.06,5.24,0.3,1.17,5.738,5.657,5.6375,5.631333333333333,5.578833333333334,96.29629629629622,77.17391304347827,60.84656084656084,0.04256520322196078,0.006978000738401824,0.035587202483558955,5.870003537041392,5.404996462958608
2024-12-03,601816,6.05,6.21,6.22,6.01,2891312,1776956118.0,3.48,2.99,0.18,0.59,5.87,5.714,5.6655,5.649,5.591833333333333,100.0,78.35051546391753,63.54679802955663,0.08069964668118956,0.021722329926959372,0.058977316754230194,6.011513385807267,5.319486614192733
2024-12-04,601816,6.2,6.2,6.21,6.05,2161429,1326494187.0,2.58,-0.16,-0.01,0.44,5.98,5.776000000000001,5.695500000000001,5.663666666666667,5.606166666666666,98.5074626865672,77.08333333333336,71.2707182320442,0.1088596847568688,0.03914980089294126,0.06970988386392754,6.114042584137809,5.276957415862193
2024-12-05,601816,6.16,6.21,6.27,6.15,1732131,1077127115.0,1.94,0.16,0.01,0.35,6.0760000000000005,5.834999999999999,5.72,5.682333333333333,5.619833333333333,98.27586206896555,80.6451612903226,69.59064327485379,0.13047954724058375,0.05741575016246976,0.07306379707811399,6.197757921523921,5.242242078476078
2024-12-06,601816,6.25,6.25,6.28,6.18,1689898,1055601464.0,1.61,0.64,0.04,0.34,6.18,5.907000000000001,5.7490000000000006,5.703666666666666,5.633166666666667,98.14814814814818,86.8131868131868,69.59064327485379,0.14912212272223524,0.07575702467442286,0.07336509804781238,6.281280100382371,5.2167198996176305
2024-12-09,601816,6.25,6.36,6.39,6.17,2035133,1282917481.0,3.52,1.76,0.11,0.41,6.246,5.992,5.7875,5.727,5.647833333333334,98.4615384615385,87.75510204081633,70.28571428571428,0.17080366051871643,0.09476635184328157,0.07603730867543486,6.379405931359749,5.195594068640251
2024-12-10,601816,6.46,6.32,6.46,6.31,2011831,1281665330.0,2.36,-0.63,-0.04,0.41,6.268,6.069000000000001,5.828,5.750333333333333,5.662833333333334,87.17948717948721,92.47311827956987,70.68965517241381,0.18265325667813936,0.11234373281025313,0.07030952386788623,6.4500373994509435,5.205962600549057
2024-12-11,601816,6.35,6.22,6.36,6.17,2543213,1585279857.0,3.01,-1.58,-0.1,0.52,6.272,6.126,5.8605,5.769,5.6770000000000005,51.61290322580641,85.14851485148512,64.53488372093022,0.18187840174118453,0.1262506665964394,0.055627735144745116,6.493603467057242,5.227396532942758
2024-12-12,601816,6.23,6.37,6.39,6.22,2872581,1823464521.0,2.73,2.41,0.15,0.58,6.304,6.1899999999999995,5.902500000000001,5.800333333333334,5.694,68.88888888888883,86.60714285714283,69.23076923076923,0.19116444528925491,0.13923342233500252,0.05193102295425239,6.554456569428479,5.250543430571523
2024-12-13,601816,6.3,6.16,6.37,6.08,7690074,4761401464.0,4.55,-3.3,-0.21,1.57,6.286,6.2330000000000005,5.9275,5.821,5.709666666666667,46.153846153846175,70.73170731707316,64.61538461538461,0.17950918658430393,0.1472885751848628,0.03222061139944113,6.578648782416124,5.276351217583876
2024-12-16,601816,6.16,6.23,6.27,6.05,3079355,1898663874.0,3.57,1.14,0.07,0.63,6.26,6.253,5.955,5.842666666666667,5.725666666666666,48.52941176470592,70.49180327868851,68.55670103092784,0.1739159304868716,0.15261404624526456,0.021301884241607033,6.608589280334611,5.301410719665389
2024-12-17,601816,6.2,6.19,6.26,6.16,1890580,1173617426.0,1.61,-0.64,-0.04,0.38,6.234,6.251,5.9825,5.860666666666666,5.741,36.06557377049183,68.25396825396824,66.14583333333333,0.16436091866709646,0.15496342072963096,0.009397497937465499,6.626496567496488,5.3385034325035114
2024-12-18,601816,6.21,6.19,6.24,6.15,1279646,791603976.0,1.45,0.0,0.0,0.26,6.228000000000001,6.25,6.013,5.880333333333334,5.7558333333333325,38.59649122807021,58.33333333333334,67.5531914893617,0.15500173939328832,0.15497108446236244,3.0654930925883006e-05,6.63410597451549,5.39189402548451
2024-12-19,601816,6.17,6.14,6.19,6.11,1184155,728544579.0,1.29,-0.81,-0.05,0.24,6.182,6.243,6.039,5.894333333333334,5.769666666666667,42.307692307692314,45.78313253012047,63.333333333333314,0.14191404350191927,0.1523596762702738,-0.01044563276835453,6.6338162033682,5.444183796631799
2024-12-20,601816,6.16,6.06,6.16,6.05,1180492,717898850.0,1.79,-1.3,-0.08,0.24,6.162000000000001,6.224,6.0655,5.907333333333333,5.781833333333334,15.555555555555586,42.22222222222221,60.21505376344085,0.12366113027076864,0.14661996707037278,-0.022958836799604143,6.6099253368170015,5.521074663182999
2024-12-23,601816,6.05,6.14,6.18,6.03,1510014,924245053.0,2.48,1.32,0.08,0.31,6.144,6.202,6.097,5.925666666666666,5.7945,46.874999999999936,46.39175257731958,63.15789473684209,0.11433293750823381,0.14016256115794498,-0.02582962364971117,6.5749385558393225,5.619061444160678
2024-12-24,601816,6.13,6.16,6.18,6.01,1319494,807278787.0,2.77,0.33,0.02,0.27,6.138,6.186,6.1275,5.947333333333333,5.8069999999999995,37.03703703703705,45.263157894736864,65.59139784946234,0.10731702651185238,0.13359345422872645,-0.02627642771687408,6.530430057924234,5.7245699420757665
2024-12-25,601816,6.15,6.24,6.26,6.15,1273500,792974438.0,1.79,1.3,0.08,0.26,6.148,6.188,6.157,5.969666666666667,5.8196666666666665,58.06451612903219,43.47826086956523,66.31578947368419,0.10697901047181713,0.12827056547734458,-0.021291555005527457,6.493677262296172,5.820322737703828
2024-12-26,601816,6.26,6.19,6.27,6.16,907027,562273568.0,1.76,-0.8,-0.05,0.18,6.158,6.17,6.18,5.991666666666666,5.830333333333333,50.0,43.01075268817207,67.74193548387095,0.10150644507894846,0.12291774139766537,-0.02141129631871691,6.450126675936507,5.909873324063493
2024-12-27,601816,6.21,6.23,6.26,6.16,884596,548743025.0,1.62,0.65,0.04,0.18,6.192,6.177,6.205,6.010666666666667,5.8406666666666665,62.85714285714295,50.5747126436782,69.14893617021275,0.09925293720614281,0.11818478055936087,-0.018931843353218056,6.373022554876545,6.036977445123455
2024-12-30,601816,6.25,6.28,6.35,6.22,1348038,847823901.0,2.09,0.8,0.05,0.27,6.220000000000001,6.182,6.217499999999999,6.030666666666667,5.844666666666667,84.37500000000007,44.15584415584417,69.3121693121693,0.10034488474504322,0.11461680139649734,-0.014271916651454122,6.366867085784189,6.06813291421581
2024-12-31,601816,6.27,6.16,6.32,6.16,1138514,710716900.0,2.55,-1.91,-0.12,0.23,6.220000000000001,6.179,6.215,6.048000000000001,5.8485000000000005,52.777777777777835,50.0,63.35078534031411,0.09048421817586139,0.10979028475237015,-0.019306066576508768,6.366553360413103,6.063446639586897
2025-01-02,601816,6.17,6.03,6.21,5.98,1318146,801010074.0,3.73,-2.11,-0.13,0.27,6.178,6.163,6.2065,6.063000000000001,5.854333333333334,36.17021276595746,36.4864864864865,57.65306122448978,0.07135709515811683,0.1021036468335195,-0.03074655167540266,6.3791907793225535,6.033809220677447
2025-01-03,601816,6.05,5.96,6.07,5.91,986465,590616479.0,2.65,-1.16,-0.07,0.2,6.132,6.1450000000000005,6.194000000000001,6.074333333333333,5.856,19.565217391304316,35.06493506493507,55.66502463054185,0.0499742256124982,0.09167776258931525,-0.04170353697681704,6.398825985193287,5.989174014806714
