日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-01,2415,29.08,28.77,29.18,28.66,315119,908522134.07,1.79,-1.03,-0.3,0.35,29.034,29.403999999999996,29.637,30.014666666666667,31.328833333333332,35.1351351351351,29.09604519774011,33.38509316770187,-0.5591188161632275,-0.5225779378221815,-0.03654087834104591,30.680982254335937,28.593017745664064
2024-08-02,2415,28.51,28.38,28.74,28.36,289399,824830396.05,1.32,-1.36,-0.39,0.32,28.8,29.212,29.564500000000002,29.899,31.266000000000002,29.279279279279237,25.641025641025635,31.94650817236257,-0.5969434915743683,-0.5374510485726189,-0.059492443001749384,30.744570916691444,28.38442908330856
2024-08-05,2415,28.22,27.53,28.44,27.47,461210,1284586049.76,3.42,-3.0,-0.85,0.51,28.483999999999998,28.928000000000004,29.4745,29.769333333333336,31.187,14.184397163120522,22.271714922049,31.2046444121916,-0.6875817017503429,-0.5674771792081638,-0.12010452254217918,30.963893730418675,27.985106269581323
2024-08-06,2415,27.7,27.73,27.9,27.54,257511,712425213.01,1.31,0.73,0.2,0.28,28.296,28.743000000000002,29.390500000000003,29.663,31.110500000000002,23.255813953488328,20.861678004535108,32.67045454545455,-0.7348044396175553,-0.6009426312900421,-0.13386180832751315,31.072284453302018,27.708715546697988
2024-08-07,2415,27.7,27.52,27.8,27.34,265708,731549366.76,1.66,-0.76,-0.21,0.29,27.986,28.563,29.295499999999997,29.545666666666666,31.025333333333332,25.531914893616957,18.681318681318643,33.67496339677891,-0.7801806081503564,-0.636790226662105,-0.14339038148825134,31.17347735539286,27.417522644607136
2024-08-08,2415,27.42,27.59,27.61,26.86,364182,993045138.4,2.73,0.25,0.07,0.4,27.75,28.391999999999996,29.170000000000005,29.441666666666666,30.946666666666665,13.366336633663337,24.020887728459513,33.5777126099707,-0.8012567446572483,-0.6696835302611337,-0.13157321439611458,31.154084038967145,27.185915961032865
2024-08-09,2415,27.59,27.2,27.74,27.14,218030,597075594.79,2.17,-1.41,-0.39,0.24,27.514,28.157,29.028499999999998,29.317999999999998,30.8635,12.796208530805671,23.232323232323196,34.12816691505218,-0.8397493673374967,-0.7036966976764063,-0.13605266966109042,31.15302620104985,26.903973798950144
2024-08-12,2415,27.1,27.13,27.23,27.04,163721,443982372.7,0.7,-0.26,-0.07,0.18,27.433999999999997,27.959000000000003,28.883499999999998,29.195333333333334,30.769166666666667,15.083798882681549,22.94264339152116,32.98507462686567,-0.8659216572740114,-0.7361416895959273,-0.12977996767808408,31.11346129303201,26.653538706967986
2024-08-13,2415,27.17,27.15,27.25,27.0,180813,490007743.48,0.92,0.07,0.02,0.2,27.318,27.807,28.728499999999997,29.096333333333337,30.672,30.208333333333215,18.253968253968196,33.08494783904618,-0.8749635179675899,-0.7639060552702599,-0.11105746269732997,30.98927094442534,26.467729055574654
2024-08-14,2415,27.13,27.25,27.36,27.04,164620,448447828.74,1.18,0.37,0.1,0.18,27.264,27.625,28.576999999999998,28.999000000000002,30.577499999999997,22.093023255814018,22.965116279069747,26.75367047308319,-0.8640992946595105,-0.78394470314811,-0.08015459151140047,30.80587368299256,26.348126317007438
2024-08-15,2415,27.16,27.45,27.54,27.11,195196,534989976.72,1.58,0.73,0.2,0.21,27.235999999999997,27.493000000000002,28.448500000000003,28.92233333333333,30.4845,45.882352941176464,30.937499999999957,29.392971246006383,-0.8297857374277164,-0.7931129100040314,-0.03667282742368505,30.62275389501778,26.274246104982225
2024-08-16,2415,27.45,27.54,27.72,27.42,222362,612659097.0,1.09,0.33,0.09,0.24,27.304000000000002,27.409,28.310499999999998,28.846,30.402166666666666,47.12643678160916,23.52941176470587,30.39370078740157,-0.7862661613922306,-0.7917435602816713,0.0054773988894406545,30.335163454814932,26.285836545185063
2024-08-19,2415,26.83,26.71,27.15,26.52,610220,1632420399.32,2.29,-3.01,-0.83,0.67,27.22,27.326999999999998,28.127499999999998,28.758666666666667,30.305999999999997,31.297709923664158,19.883040935672526,24.56896551724138,-0.8094201555365963,-0.7952788793326563,-0.014141276203940012,30.026074257311603,26.228925742688393
2024-08-20,2415,26.7,26.44,26.75,26.2,332087,876669439.98,2.06,-1.01,-0.27,0.36,27.077999999999996,27.198,27.970500000000005,28.65966666666667,30.203666666666667,27.15231788079474,20.606060606060623,23.33333333333333,-0.8398750494612521,-0.8041981133583755,-0.03567693610287659,29.88260520520956,26.05839479479045
2024-08-21,2415,26.44,26.53,26.68,26.4,177212,470852289.29,1.06,0.34,0.09,0.19,26.934000000000005,27.099,27.831,28.563333333333333,30.102666666666668,30.3797468354431,30.31496062992126,25.177809388335703,-0.8469850085251736,-0.8127554923917352,-0.03422951613343839,29.73564142225471,25.92635857774529
2024-08-22,2415,26.54,26.22,26.59,26.18,169285,446284445.78,1.55,-1.17,-0.31,0.19,26.688,26.962,27.677000000000003,28.434000000000005,29.994666666666667,21.22905027932957,21.50943396226414,21.10481586402264,-0.867632583193199,-0.823730910552028,-0.04390167264117106,29.57959767022271,25.774402329777296
2024-08-23,2415,26.18,26.55,26.6,26.12,172015,454244271.59,1.83,1.26,0.33,0.19,26.490000000000002,26.897000000000002,27.526999999999997,28.317999999999998,29.892833333333332,26.562500000000057,32.49097472924193,23.907103825136602,-0.8475971208026998,-0.8285041526021624,-0.019092968200537408,29.274564922369056,25.77943507763094
2024-08-26,2415,26.68,26.38,26.69,26.13,200204,527743980.18,2.11,-0.64,-0.17,0.22,26.424,26.822000000000003,27.390499999999996,28.19633333333333,29.789,21.000000000000043,28.919860627177712,26.11940298507463,-0.8358018483223617,-0.8299636917462023,-0.005838156576159381,29.04124114136333,25.739758858636662
2024-08-27,2415,26.31,26.14,26.34,26.0,153665,400844449.78,1.29,-0.91,-0.24,0.17,26.363999999999997,26.720999999999997,27.264,28.05933333333333,29.680333333333333,29.787234042553237,30.514705882352985,26.197604790419163,-0.8361810297315273,-0.8312071593432674,-0.0049738703882599156,28.889460582500607,25.63853941749939
2024-08-28,2415,26.08,26.2,26.29,26.03,123991,324455857.56,0.99,0.23,0.06,0.14,26.298000000000002,26.616000000000003,27.1205,27.923333333333336,29.567833333333333,39.99999999999994,32.841328413284145,26.934523809523796,-0.8221626558528783,-0.8293982586451896,0.00723560279231128,28.5720831647586,25.6689168352414
2024-08-29,2415,26.14,26.17,26.31,26.01,195710,512835144.65,1.15,-0.11,-0.03,0.21,26.288,26.488,26.990499999999997,27.795,29.447000000000003,34.21052631578951,31.9852941176471,23.999999999999986,-0.8042033867929383,-0.8243592842747394,0.02015589748180102,28.27631696331864,25.704683036681356
2024-08-30,2415,26.15,26.72,26.95,26.04,371371,987425519.37,3.48,2.1,0.55,0.41,26.322000000000003,26.406,26.9075,27.675666666666665,29.34033333333333,68.11594202898556,41.64037854889586,31.921331316187562,-0.737093379560303,-0.8069061033318521,0.06981272377154912,28.018021451722984,25.796978548277014
2024-09-02,2415,26.63,26.17,26.65,26.17,218001,574749063.82,1.8,-2.06,-0.55,0.24,26.28,26.352000000000004,26.839499999999997,27.535666666666664,29.2245,38.12499999999996,31.818181818181813,31.39880952380949,-0.7199890333858967,-0.789522689342661,0.0695336559567643,27.95606380777911,25.722936192220885
2024-09-03,2415,26.08,26.4,26.47,26.06,197814,521179362.34,1.57,0.88,0.23,0.22,26.332,26.348000000000003,26.772999999999996,27.429666666666666,29.10616666666667,50.60240963855422,34.42622950819667,29.61832061068698,-0.6800356107890195,-0.7676252736319328,0.08758966284291325,27.82267363348909,25.723326366510904
2024-09-04,2415,26.3,26.54,26.65,26.21,184831,490039917.83,1.67,0.53,0.14,0.2,26.4,26.349,26.724,27.337,29.0005,62.820512820512874,47.138047138047106,32.55086071987478,-0.6298152869790528,-0.7400632763013568,0.11024798932230406,27.716803579449888,25.731196420550113
2024-09-05,2415,26.55,26.48,26.6,26.36,187408,495888059.51,0.9,-0.23,-0.06,0.21,26.462,26.375,26.6685,27.243000000000002,28.9005,58.97435897435908,50.72463768115941,34.3234323432343,-0.5880778220341618,-0.7096661854479178,0.121588363413756,27.57808116445809,25.758918835541913
2024-09-06,2415,26.46,26.15,26.53,26.13,140628,369666348.2,1.51,-1.25,-0.33,0.15,26.348000000000003,26.335,26.615999999999996,27.129666666666665,28.7875,49.46236559139776,43.66666666666661,37.545126353790565,-0.575000573749314,-0.6827330631081971,0.10773248935888313,27.517586905056028,25.714413094943964
2024-09-09,2415,26.11,25.33,26.12,25.31,330155,846010010.09,3.1,-3.14,-0.82,0.36,26.18,26.23,26.526,27.003666666666664,28.673000000000002,17.37089201877926,37.32193732193728,30.519480519480467,-0.6236152587255788,-0.6709095022316736,0.04729424350609479,27.561036739749696,25.490963260250304
2024-09-10,2415,25.39,25.85,25.87,25.03,280469,716034178.0,3.32,2.05,0.52,0.31,26.07,26.201,26.461000000000002,26.909666666666666,28.562833333333334,42.38095238095238,40.54054054054053,37.09428129829985,-0.6131154790491422,-0.6593506975951673,0.04623521854602508,27.494316581641293,25.42768341835871
2024-09-11,2415,25.68,25.73,25.85,25.52,162024,415753503.93,1.28,-0.46,-0.12,0.18,25.907999999999998,26.154000000000003,26.385,26.798333333333332,28.4545,33.165829145728736,41.0958904109589,35.736196319018404,-0.6074747345271554,-0.648975504981565,0.041500770454409586,27.39735525281141,25.372644747188595
2024-09-12,2415,25.74,25.27,25.95,25.26,199981,510785343.25,2.68,-1.79,-0.46,0.22,25.665999999999997,26.064,26.276,26.681666666666665,28.348166666666664,22.510822510822592,38.75968992248059,35.356600910470405,-0.6328277154911035,-0.6457459470834728,0.012918231592369267,27.274892017766692,25.277107982233307
2024-09-13,2415,25.27,25.08,25.39,25.03,171472,431545375.0,1.42,-0.75,-0.19,0.19,25.451999999999998,25.9,26.153,26.571666666666665,28.235333333333333,21.31147540983612,35.999999999999986,34.72429210134128,-0.6606361454145251,-0.6487239867496832,-0.011912158664841854,27.10108616086365,25.204913839136346
2024-09-18,2415,25.1,25.13,25.17,24.71,201371,501801908.44,1.83,0.2,0.05,0.22,25.412,25.796,26.074,26.491666666666667,28.130499999999998,26.388888888888985,37.06467661691539,35.01483679525222,-0.6709061558056462,-0.6531604205608759,-0.0177457352447703,27.087703994997465,25.060296005002538
2024-09-19,2415,25.22,25.17,25.43,24.83,273412,687930250.18,2.39,0.16,0.04,0.3,25.276,25.673000000000002,26.0105,26.406333333333333,28.03466666666667,44.202898550724804,27.920227920227987,34.43113772455091,-0.6681159228550371,-0.6561515210197081,-0.011964401835328986,27.084958982587654,24.936041017412347
2024-09-20,2415,25.2,25.34,25.38,24.93,242693,611454564.05,1.79,0.68,0.17,0.27,25.198,25.553,25.951,26.333666666666666,27.939666666666668,25.242718446601984,36.74121405750798,34.13533834586467,-0.6447547326760095,-0.6538721633509684,0.00911743067495896,27.036073851476495,24.865926148523506
2024-09-23,2415,25.33,25.35,25.56,25.26,176577,448645675.01,1.18,0.04,0.01,0.19,25.214,25.44,25.9075,26.259,27.85033333333333,29.347826086956687,31.958762886598052,33.33333333333336,-0.6183064528186399,-0.6467590212445028,0.028452568425862856,27.016655676985703,24.798344323014295
2024-09-24,2415,25.5,26.17,26.17,25.34,409033,1057848635.05,3.27,3.23,0.82,0.45,25.432,25.442,25.8885,26.224666666666668,27.771333333333335,85.15624999999996,44.84679665738167,45.88414634146342,-0.5251255332401463,-0.6224323236436315,0.09730679040348522,26.963816844371753,24.81318315562825
2024-09-25,2415,26.58,26.91,27.6,26.58,665837,1805529123.26,3.9,2.83,0.74,0.73,25.788,25.6,25.915,26.217333333333332,27.706333333333337,100.0,55.035128805620595,53.34281650071122,-0.387104863675912,-0.5753668316500876,0.1882619679741756,27.06485582620291,24.76514417379709
2024-09-26,2415,26.91,28.22,28.22,26.9,619064,1712999961.27,4.91,4.87,1.31,0.68,26.398000000000003,25.837,26.019,26.252999999999997,27.674666666666667,100.0,69.7142857142857,60.242424242424235,-0.17005613551389587,-0.4943046924228493,0.32424855690895343,27.563182972523563,24.474817027476433
2024-09-27,2415,29.0,29.69,30.24,28.99,1054625,3120097176.98,4.43,5.21,1.47,1.16,27.268,26.233000000000004,26.1935,26.334333333333333,27.666666666666668,100.0,86.94915254237284,68.43783209351754,0.1191992057584983,-0.3716039127865798,0.4908031185450781,28.448826093821868,23.938173906178132
2024-09-30,2415,31.02,32.29,32.32,30.6,1426073,4514701467.78,5.79,8.76,2.6,1.57,28.656,26.935000000000002,26.4995,26.49566666666667,27.709000000000003,100.0,90.35087719298242,74.57191780821918,0.5518727727866306,-0.18690857567193772,0.7387813484585684,30.037411813485477,22.961588186514525
2024-10-08,2415,35.52,33.83,35.52,32.3,2274300,7700155092.9,9.97,4.77,1.54,2.5,30.188,27.810000000000002,26.855,26.705333333333336,27.775666666666666,100.0,93.08510638297871,78.544061302682,1.0074218891444353,0.05195751729133688,0.9554643718530984,31.68069656820869,22.029303431791313
2024-10-09,2415,33.3,31.5,33.3,31.46,1189689,3814098800.35,5.44,-6.89,-2.33,1.31,31.106,28.446999999999996,27.121499999999997,26.865000000000002,27.811833333333333,76.67667667667668,77.63975155279503,67.70145310435932,1.1669840527963409,0.2749628243923377,0.8920212284040032,32.35904170941814,21.88395829058185
2024-10-10,2415,31.26,31.37,32.19,31.1,790535,2501204595.76,3.46,-0.41,-0.13,0.87,31.736,29.066999999999997,27.369999999999997,27.029333333333334,27.844499999999996,73.77398720682305,78.05530776092776,66.99539776462855,1.2683278100416082,0.4736358215221918,0.7946919885194164,32.92537482746972,21.814625172530278
2024-10-11,2415,31.18,29.63,31.21,29.25,891878,2692718942.3,6.25,-5.55,-1.74,0.98,31.724,29.496,27.5245,27.13266666666667,27.848000000000003,57.186544342507645,67.44186046511628,60.22458628841607,1.1944708926691945,0.6178028357515923,0.5766680569176021,33.15405911146456,21.894940888535437
2024-10-14,2415,29.63,30.42,30.75,29.51,1096891,3326150655.26,4.18,2.67,0.79,1.2,31.35,30.002999999999997,27.721500000000002,27.272666666666666,27.853333333333335,53.99780941949617,69.23076923076923,60.78088578088578,1.1860135255806128,0.7314449737173965,0.4545685518632163,33.47162045640419,21.971379543595816
2024-10-15,2415,30.44,29.31,30.95,29.28,886973,2667339896.56,5.49,-3.65,-1.11,0.97,30.445999999999998,30.317,27.8795,27.36466666666667,27.841333333333335,30.49738219895289,63.60520904729266,58.86004514672685,1.0773245510743976,0.8006208891887967,0.2767036618856009,33.62145812923559,22.13754187076441
2024-10-16,2415,28.86,28.28,29.0,28.08,875208,2491709057.81,3.14,-3.51,-1.03,0.96,29.802,30.454,28.026999999999997,27.428,27.812166666666666,11.07994389901826,59.38500960922486,55.0755939524838,0.8977269265914742,0.8200420966693323,0.07768482992214198,33.64338992498505,22.410610075014944
2024-10-17,2415,28.46,27.99,28.66,27.97,696249,1973198333.86,2.44,-1.03,-0.29,0.76,29.125999999999998,30.431,28.133999999999997,27.48966666666667,27.7745,15.520628683693559,56.034482758620676,53.88323513658275,0.7236521276194772,0.8007641028593613,-0.07711197523988411,33.65651430152301,22.61148569847698
2024-10-18,2415,27.9,28.87,29.65,27.72,999984,2854837627.43,6.9,3.14,0.88,1.1,28.974,30.349,28.290999999999997,27.578666666666667,27.750999999999998,28.595890410958944,56.4388961892247,56.13134940995383,0.6492214204178346,0.7704555663710559,-0.12123414595322135,33.7031846936237,22.878815306376296
2024-10-21,2415,30.8,30.73,31.49,30.01,2188494,6743963243.71,5.13,6.44,1.86,2.4,29.036,30.193,28.564,27.730666666666668,27.762833333333333,59.22818791946309,57.958148383005714,60.89438629876308,0.7318842974488255,0.7627413125866099,-0.030857015137784383,33.884614922910195,23.24338507708981
2024-10-22,2415,30.7,30.84,30.99,30.01,825399,2527713713.62,3.19,0.36,0.11,0.91,29.342000000000002,29.894,28.852000000000004,27.868,27.771833333333337,53.977272727272705,53.99028452463567,63.56474643032988,0.797083026775681,0.7696096554244242,0.027473371351256826,33.9993144760923,23.704685523907706
2024-10-23,2415,30.85,30.9,31.15,30.61,712447,2202560817.81,1.75,0.19,0.06,0.78,29.866000000000003,29.834000000000003,29.140500000000003,28.025666666666666,27.780666666666665,68.79432624113474,44.14490311710193,62.72040302267001,0.8438674098462862,0.7844612063087966,0.0594062035374896,34.05078769657723,24.23021230342277
2024-10-24,2415,30.74,30.66,30.8,30.35,520313,1592052169.3,1.46,-0.78,-0.24,0.57,30.4,29.762999999999998,29.415,28.16766666666667,27.79866666666667,84.59302325581393,35.004730368968794,62.34351527290936,0.8517598192623304,0.7979209288995034,0.05383889036282696,33.99329892565256,24.836701074347438
2024-10-25,2415,30.66,30.95,31.1,30.37,637222,1960951041.51,2.38,0.95,0.29,0.7,30.816000000000003,29.895000000000003,29.695500000000003,28.314666666666664,27.825833333333335,93.02325581395353,46.77608440797186,64.34343434343434,0.8713705694399998,0.8126108570076027,0.05875971243239708,33.89426911788002,25.496730882119984
2024-10-28,2415,30.49,30.61,30.61,30.1,757095,2295201652.61,1.65,-1.1,-0.34,0.83,30.792,29.913999999999998,29.958500000000004,28.452333333333332,27.847666666666665,80.00000000000003,45.65217391304348,63.85964912280702,0.8496824612380038,0.820025177853683,0.02965728338432083,33.638043879055466,26.278956120944542
2024-10-29,2415,30.62,30.54,30.88,30.3,577099,1762534692.19,1.89,-0.23,-0.07,0.63,30.732,30.037,30.177,28.598666666666663,27.864166666666666,41.441441441441356,56.43564356435643,63.54531797696544,0.8174233170770329,0.819504805698353,-0.002081488621320182,33.399977374710296,26.9540226252897
2024-10-30,2415,30.33,30.01,30.35,29.8,565877,1699960413.87,1.8,-1.74,-0.53,0.62,30.554000000000002,30.209999999999997,30.332,28.75466666666667,27.879166666666666,22.875816993464,46.989720998531574,61.82795698924731,0.740554491115283,0.803714742781739,-0.063160251666456,33.168421763605046,27.49557823639495
2024-10-31,2415,29.99,30.11,30.3,29.36,564802,1690490290.47,3.13,0.33,0.1,0.62,30.444,30.422000000000004,30.426499999999997,28.896666666666665,27.903166666666667,24.84076433121011,56.89655172413794,61.696910250122606,0.6798674680271262,0.7789452878308165,-0.09907781980369035,33.08713921880275,27.765860781197247
2024-11-01,2415,29.92,30.12,30.3,29.75,468641,1408295656.4,1.83,0.03,0.01,0.51,30.278000000000002,30.547000000000004,30.448,29.043,27.920666666666666,29.850746268656692,69.2468619246862,61.696910250122606,0.6253705984506261,0.7482303499547784,-0.12285975150415229,33.090467746155745,27.805532253844255
2024-11-04,2415,30.13,31.0,31.0,30.02,652972,2006933905.02,3.25,2.92,0.88,0.72,30.356,30.574,30.383499999999998,29.233999999999998,27.957833333333333,51.29533678756479,78.02607076350098,61.80929095354523,0.6457463205949558,0.727733544082814,-0.08198722348785814,32.896458206450745,27.87054179354925
2024-11-05,2415,31.0,31.42,31.59,30.72,790511,2466094555.28,2.81,1.35,0.42,0.87,30.532,30.632000000000005,30.262999999999998,29.445333333333334,28.0085,70.14925373134336,75.96741344195524,61.20218579234973,0.6878555465417122,0.7197579445745936,-0.03190239803288142,32.257815385205454,28.268184614794542
2024-11-06,2415,31.42,31.25,31.62,31.0,762275,2387311872.07,1.97,-0.54,-0.17,0.84,30.78,30.667,30.2505,29.649333333333335,28.0705,66.82464454976306,58.07453416149068,57.97788309636651,0.6994470421234524,0.7156957640843654,-0.016248721960912982,32.21558979304677,28.28541020695323
2024-11-07,2415,31.0,31.83,31.85,30.81,646359,2032670272.19,3.33,1.86,0.58,0.71,31.124000000000002,30.784000000000002,30.273500000000002,29.871333333333332,28.13883333333333,92.12962962962955,63.41463414634146,55.91160220994474,0.7468255980108722,0.7219217308696668,0.024903867141205405,32.30345747946129,28.24354252053872
2024-11-08,2415,32.01,31.6,32.36,31.44,714886,2278947032.37,2.89,-0.72,-0.23,0.79,31.419999999999998,30.848999999999997,30.372000000000003,30.08,28.206833333333336,82.53275109170312,59.06735751295342,47.80673871582963,0.7570871378313768,0.7289548122620089,0.028132325569367955,32.46081331205815,28.283186687941857
2024-11-11,2415,31.48,32.88,33.2,31.18,1080826,3512640391.43,6.39,4.05,1.28,1.19,31.796000000000003,31.076,30.494999999999997,30.331,28.295,88.76404494382027,72.65306122448985,46.92954104718811,0.8586072942396754,0.7548853086575422,0.10372198558213319,32.8663243024454,28.1236756975546
2024-11-12,2415,33.0,32.17,33.0,32.0,733160,2384609381.56,3.04,-2.16,-0.71,0.81,31.946000000000005,31.238999999999997,30.637999999999998,30.531000000000002,28.377833333333335,67.25663716814161,61.46616541353387,52.4187725631769,0.8717230031722245,0.7782528475604787,0.09347015561174576,33.052976081389616,28.223023918610384
2024-11-13,2415,32.07,32.42,32.58,31.8,597571,1931136199.81,2.42,0.78,0.25,0.66,32.18,31.48,30.845000000000006,30.71466666666667,28.466,65.52795031055902,67.30401529636714,53.7580529706514,0.8920076981686975,0.8010038176821226,0.09100388048657493,33.11428692718538,28.57571307281463
2024-11-14,2415,32.43,31.63,32.7,31.55,512331,1647396165.3,3.55,-2.44,-0.79,0.56,32.14,31.631999999999998,31.027000000000005,30.828333333333333,28.540666666666667,54.947916666666664,59.159663865546214,57.6804915514593,0.8347149925600235,0.8077460526577028,0.026968939902320632,32.877383743983856,29.17661625601615
2024-11-15,2415,31.63,31.4,32.28,31.4,498724,1587994393.82,2.78,-0.73,-0.23,0.55,32.1,31.759999999999998,31.1535,30.88533333333333,28.609833333333334,43.83954154727794,62.30088495575218,53.932584269662904,0.7619675452306041,0.7985903511722832,-0.036622805941679104,32.70473414364845,29.602265856351547
2024-11-18,2415,31.6,30.72,31.71,30.61,566350,1754034811.76,3.5,-2.17,-0.68,0.62,31.668,31.732,31.153,30.833000000000002,28.66433333333333,38.832487309644655,54.89566613162118,55.86034912718204,0.6420432768644702,0.7672809363107206,-0.12523765944625043,32.704815235881995,29.601184764118006
2024-11-19,2415,30.72,31.09,31.14,30.44,386985,1194992641.22,2.28,1.2,0.37,0.42,31.451999999999998,31.698999999999995,31.165499999999998,30.741666666666667,28.7235,20.462046204620464,57.35963581183611,62.357080035180296,0.5702844537643443,0.7278816398014454,-0.15759718603710104,32.71071298140238,29.62028701859762
2024-11-20,2415,31.05,31.1,31.28,30.88,273774,850623954.73,1.29,0.03,0.01,0.3,31.188,31.683999999999997,31.1755,30.72833333333333,28.796666666666667,27.038626609442105,50.87412587412587,64.02164111812445,0.5083619062783278,0.6839776930968219,-0.1756157868184941,32.71606004854001,29.63493995145999
2024-11-21,2415,31.11,30.89,31.11,30.72,257343,795014851.2,1.25,-0.68,-0.21,0.28,31.04,31.589999999999996,31.187,30.712333333333333,28.870833333333334,16.593886462882168,45.19056261343012,59.69289827255278,0.4373016550425213,0.6346424854859618,-0.19734083044344053,32.71473792186174,29.659262078138262
2024-11-22,2415,30.88,30.02,30.95,30.0,375540,1143837510.78,3.08,-2.82,-0.87,0.41,30.764,31.432000000000006,31.140499999999996,30.72533333333333,28.929,16.03375527426168,40.09661835748793,46.23541887592789,0.30724246498549235,0.5691624813858679,-0.26192001640037554,32.75287941205559,29.5281205879444
2024-11-25,2415,30.01,29.59,30.07,29.38,327553,973550786.36,2.3,-1.43,-0.43,0.36,30.538,31.103,31.089499999999997,30.69766666666667,28.985166666666665,14.785992217898908,31.518151815181554,43.5897435897436,0.16754090622302797,0.48883816635329996,-0.321297260130272,32.831821198256634,29.34717880174336
2024-11-26,2415,29.6,29.59,29.87,29.54,181484,538592251.73,1.12,0.0,0.0,0.2,30.238,30.845,31.042,30.706999999999997,29.035833333333336,20.105820105820186,32.76157804459692,43.2404540763674,0.05617881994220397,0.4023062970710808,-0.3461274771288768,32.8956405147424,29.18835948525761
2024-11-27,2415,29.51,30.02,30.02,29.45,280959,837838461.08,1.93,1.45,0.43,0.31,30.022000000000002,30.605,31.0425,30.764999999999997,29.0965,22.564102564102598,21.285140562249012,46.76113360323886,0.002591101973553833,0.3223632580515754,-0.31977215607802156,32.89497345317998,29.190026546820025
2024-11-28,2415,30.0,29.8,30.15,29.75,252513,755396034.62,1.33,-0.73,-0.22,0.28,29.804000000000002,30.422000000000004,31.026999999999997,30.825333333333333,29.157500000000002,19.90740740740739,23.60801781737196,44.13863404689094,-0.05697296312408895,0.24649601381644254,-0.3034689769405315,32.917130599776165,29.136869400223826
2024-11-29,2415,29.91,30.08,30.26,29.64,282653,848316007.77,2.08,0.94,0.28,0.31,29.816000000000003,30.290000000000003,31.025,30.865666666666662,29.222166666666666,31.83856502242145,24.115044247787594,47.28205128205127,-0.08065451882025698,0.18106590728910266,-0.26172042610935964,32.919251692274266,29.130748307725735
2024-12-02,2415,30.0,30.23,30.3,29.91,451052,1358858325.31,1.3,0.5,0.15,0.5,29.944,30.240999999999996,30.9865,30.849,29.28983333333333,56.953642384106,31.958762886597967,48.423194303153615,-0.08632349244181015,0.1275880273429201,-0.21391151978473025,32.91390103165942,29.059098968340578
2024-12-03,2415,30.11,29.99,30.2,29.8,319601,956358652.89,1.32,-0.79,-0.24,0.35,30.024,30.131,30.915000000000003,30.820666666666668,29.344333333333335,65.1515151515151,31.87660668380464,49.89517819706497,-0.10892655163315013,0.08028511154770605,-0.1892116631808562,32.880411434092835,28.949588565907167
2024-12-04,2415,29.94,29.67,29.95,29.63,266565,793373602.16,1.07,-1.07,-0.32,0.29,29.954,29.988,30.836000000000002,30.77966666666667,29.40266666666667,52.439024390243965,35.127478753541126,47.745901639344275,-0.15092123844535976,0.034043841549092894,-0.18496507999445266,32.87051688303836,28.80148311696164
2024-12-05,2415,29.67,29.72,29.78,29.45,255385,756445571.08,1.11,0.17,0.05,0.28,29.938,29.871000000000002,30.7305,30.74833333333333,29.458000000000002,38.09523809523801,28.660436137071613,47.959183673469376,-0.17811455445554714,-0.008387837651835112,-0.169726716803712,32.76681736746813,28.69418263253187
2024-12-06,2415,29.9,30.64,30.65,29.9,560277,1699146508.0,2.52,3.1,0.92,0.62,30.05,29.933,30.682499999999997,30.738,29.526333333333334,71.42857142857146,44.417475728155324,48.17073170731708,-0.12399975013925157,-0.03151022014931841,-0.09248952998993316,32.677355224927545,28.687644775072446
2024-12-09,2415,30.65,31.27,31.77,30.46,707477,2216839036.52,4.28,2.06,0.63,0.78,30.258,30.101,30.601999999999997,30.76,29.606166666666663,75.75757575757581,54.18502202643172,49.253731343283576,-0.029932598607800287,-0.031194695841014787,0.0012620972332145,32.33641450761063,28.867585492389367
2024-12-10,2415,32.87,31.97,32.96,31.93,1080024,3500129892.03,3.29,2.24,0.7,1.19,30.654000000000003,30.339000000000006,30.592000000000002,30.807666666666666,29.703166666666668,80.41958041958044,72.31121281464533,53.40264650283553,0.0999483047129388,-0.004966095730224067,0.10491440044316287,32.2902790050363,28.893720994963708
2024-12-11,2415,31.97,31.51,32.1,31.35,476081,1505249970.49,2.35,-1.44,-0.46,0.52,31.022000000000002,30.488,30.5465,30.857666666666663,29.806166666666666,74.67532467532479,71.81818181818187,48.47036328871895,0.16387267848601894,0.028801659113024534,0.1350710193729944,32.07926186910039,29.013738130899615
2024-12-12,2415,31.52,31.58,31.65,31.3,379419,1194004057.61,1.11,0.22,0.07,0.42,31.394,30.665999999999997,30.544,30.90666666666667,29.901666666666667,83.7455830388693,72.25950782997768,49.902912621359214,0.21767242798360797,0.06657581288714123,0.15109661509646674,32.06946662403749,29.018533375962512
2024-12-13,2415,31.41,30.81,31.41,30.8,540361,1676811144.39,1.93,-2.44,-0.77,0.59,31.427999999999997,30.738999999999997,30.514499999999998,30.92966666666667,29.986333333333334,65.35211267605636,58.212058212058224,39.42798774259445,0.19591812997763114,0.09244427630523921,0.10347385367239192,31.99234302278682,29.036656977213177
