日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-19,601728,5.81,5.86,5.88,5.79,713697,429519233.0,1.55,0.86,0.05,0.36,5.720000000000001,5.698,5.83,5.922666666666666,5.824166666666667,79.06976744186036,50.0,41.48936170212769,-0.059185195396367796,-0.059917122268689844,0.0007319268723220487,6.205401539407419,5.454598460592581
2024-08-20,601728,5.87,5.87,5.95,5.83,916115,554387183.0,2.05,0.17,0.01,0.45,5.781999999999999,5.706,5.816000000000001,5.915,5.825666666666667,100.0,48.61111111111114,45.40229885057471,-0.046048811373072596,-0.057143460089566396,0.0110946487164938,6.160789791032142,5.471210208967859
2024-08-21,601728,5.89,6.01,6.02,5.86,1342611,822949584.0,2.73,2.39,0.14,0.66,5.858,5.733,5.805,5.914,5.831,100.0,63.636363636363626,45.71428571428571,-0.024063908661110744,-0.05052754980387527,0.026463641142764525,6.105350672241261,5.504649327758738
2024-08-22,601728,6.0,6.06,6.13,5.99,1220995,762040990.0,2.33,0.83,0.05,0.6,5.922,5.767,5.802,5.9159999999999995,5.837833333333333,100.0,66.66666666666663,45.71428571428571,-0.0025764332182784955,-0.040937326486755916,0.03836089326847742,6.0900497033133965,5.513950296686603
2024-08-23,601728,6.05,6.05,6.12,6.0,1021298,635826490.0,1.98,-0.17,-0.01,0.5,5.97,5.811,5.811999999999999,5.914666666666666,5.844166666666667,96.96969696969703,70.12987012987008,47.058823529411754,0.013490123703806312,-0.03005183644864347,0.04354196015244978,6.120244605536079,5.50375539446392
2024-08-26,601728,6.06,6.07,6.1,5.99,878661,546769206.0,1.82,0.33,0.02,0.43,6.012,5.866,5.8215,5.912999999999999,5.850666666666667,96.4285714285715,72.72727272727275,47.67441860465116,0.02751958996807513,-0.018537551165299752,0.04605714113337488,6.149638289204556,5.493361710795445
2024-08-27,601728,6.04,6.15,6.17,6.03,1081441,681193892.0,2.31,1.32,0.08,0.53,6.068,5.925,5.8295,5.912000000000001,5.858333333333333,96.77419354838716,86.48648648648643,47.67441860465116,0.044579489862096366,-0.0059141429598205284,0.05049363282191689,6.181844030443912,5.4771559695560885
2024-08-28,601728,6.15,6.05,6.19,6.02,1106740,691575418.0,2.76,-1.63,-0.1,0.55,6.076,5.9670000000000005,5.8395,5.912666666666667,5.8646666666666665,72.49999999999994,85.33333333333331,47.953216374269,0.0494602719458781,0.005160740021319197,0.044299531924558905,6.205386090988621,5.473613909011379
2024-08-29,601728,6.02,6.01,6.12,5.93,1026454,635119221.0,3.14,-0.66,-0.04,0.51,6.066000000000001,5.994,5.8469999999999995,5.907666666666667,5.871333333333333,50.0,79.99999999999997,55.4054054054054,0.04952971349931534,0.014034534716918427,0.03549517878239691,6.220720976693893,5.473279023306106
2024-08-30,601728,6.01,5.93,6.05,5.89,1303258,794231345.0,2.66,-1.33,-0.08,0.64,6.042,6.005999999999999,5.849,5.898333333333334,5.876166666666666,30.30303030303037,69.73684210526312,51.63398692810458,0.042637911713554466,0.019755210116245637,0.02288270159730883,6.224115420833846,5.473884579166154
2024-09-02,601728,5.9,6.02,6.05,5.88,1095765,675145675.0,2.87,1.52,0.09,0.54,6.032,6.022,5.86,5.894,5.881333333333333,46.34146341463413,68.91891891891888,50.99337748344368,0.043931936961593365,0.024590555485315184,0.01934138147627818,6.241906574411768,5.4780934255882325
2024-09-03,601728,6.0,6.06,6.08,5.95,866343,536966967.0,2.16,0.66,0.04,0.43,6.013999999999999,6.0409999999999995,5.8735,5.891,5.889333333333332,48.837209302325505,67.60563380281687,57.44680851063829,0.04763600874325835,0.02919964613690382,0.01843636260635453,6.263980136296443,5.483019863703557
2024-09-04,601728,6.03,6.06,6.14,6.02,718302,449592328.0,1.98,0.0,0.0,0.35,6.016,6.046,5.8895,5.8853333333333335,5.897666666666666,37.14285714285706,65.1515151515151,57.142857142857125,0.04999519878595038,0.03335875666671313,0.016636442119237246,6.283158949372467,5.495841050627533
2024-09-05,601728,6.08,5.99,6.08,5.91,826578,509658348.0,2.81,-1.16,-0.07,0.41,6.012,6.039,5.9030000000000005,5.881,5.904166666666667,40.62500000000004,58.33333333333335,53.47222222222224,0.04568977561386056,0.03582496045614262,0.009864815157717942,6.2906569291742676,5.515343070825733
2024-09-06,601728,6.02,5.93,6.09,5.92,727919,448284773.0,2.84,-1.0,-0.06,0.36,6.012,6.027,5.9190000000000005,5.8836666666666675,5.910333333333333,38.235294117647044,43.75,54.60992907801418,0.03700957483101064,0.03606188333111623,0.0009476914998944111,6.2813258202226,5.556674179777401
2024-09-09,601728,5.96,5.99,6.0,5.87,948929,580546820.0,2.19,1.01,0.06,0.47,6.005999999999999,6.019,5.9425,5.887333333333333,5.918333333333334,59.37500000000007,44.61538461538467,56.84931506849315,0.0345734109717295,0.035764188859238884,-0.0011907778875093825,6.253144491340146,5.631855508659854
2024-09-10,601728,5.97,6.02,6.06,5.95,891184,551516392.0,1.84,0.5,0.03,0.44,5.997999999999999,6.005999999999999,5.9655,5.888333333333334,5.9265,50.0,47.76119402985073,59.722222222222186,0.0346638989911332,0.03554413088561775,-0.0008802318944845511,6.219932288583151,5.711067711416848
2024-09-11,601728,6.01,6.05,6.08,5.95,825230,496631118.0,2.16,0.5,0.03,0.41,5.996,6.005999999999999,5.9864999999999995,5.895,5.933833333333333,48.00000000000004,48.529411764705856,61.37931034482757,0.03673292636826009,0.03578188998214622,0.0009510363861138654,6.188205882804318,5.784794117195681
2024-09-12,601728,6.01,5.88,6.04,5.87,743190,440352588.0,2.81,-2.81,-0.17,0.37,5.973999999999999,5.993,5.9935,5.895666666666667,5.938666666666666,28.571428571428598,32.46753246753245,58.94039735099335,0.024374096804831602,0.0335003313466833,-0.0091262345418517,6.166920693234917,5.820079306765083
2024-09-13,601728,5.9,5.95,6.05,5.88,713450,427104428.0,2.89,1.19,0.07,0.35,5.978,5.995,6.0005,5.897666666666667,5.943666666666667,45.23809523809524,43.24324324324327,64.42953020134229,0.0199975312288716,0.030799771323120964,-0.010802240094249363,6.1527428807426325,5.848257119257367
2024-09-18,601728,5.93,5.93,6.05,5.93,733692,439205925.0,2.02,-0.34,-0.02,0.36,5.965999999999999,5.986,6.004,5.902,5.948333333333333,50.0,44.44444444444444,62.58503401360543,0.014745264396094804,0.027588869937715733,-0.01284360554162093,6.145480889540729,5.86251911045927
2024-09-19,601728,5.96,5.87,5.97,5.85,902410,531283423.0,2.02,-1.01,-0.06,0.45,5.936,5.9670000000000005,6.004,5.904666666666667,5.951666666666666,34.21052631578945,45.714285714285744,58.21917808219178,0.005675878536841594,0.023206271657540908,-0.017530393120699313,6.145480889540729,5.86251911045927
2024-09-20,601728,5.87,6.02,6.03,5.87,988340,587582384.0,2.73,2.56,0.15,0.49,5.93,5.962999999999999,6.0045,5.914,5.957333333333334,50.0,50.0,59.333333333333314,0.010471363934443367,0.0206592901129214,-0.010187926178478034,6.146140761305251,5.86285923869475
2024-09-23,601728,5.98,6.06,6.1,5.95,625261,377330172.0,2.49,0.66,0.04,0.31,5.965999999999999,5.97,6.0045,5.925333333333333,5.9615,50.98039215686273,50.0,58.50340136054422,0.017300062021630147,0.01998744449466315,-0.0026873824730330037,6.146140761305251,5.86285923869475
2024-09-24,601728,6.06,6.25,6.26,6.02,1152409,708549835.0,3.96,3.14,0.19,0.57,6.025999999999999,6.002,6.0145,5.946666666666667,5.965999999999999,84.90566037735849,60.000000000000014,62.11180124223601,0.037609725058352694,0.023511900607401062,0.014097824450951632,6.193088029303474,5.835911970696526
2024-09-25,601728,6.27,6.19,6.45,6.14,1851213,1156429919.0,4.96,-0.96,-0.06,0.91,6.077999999999999,6.022,6.0205,5.968999999999999,5.970333333333333,73.07692307692312,60.63829787234043,59.638554216867476,0.048306928576487884,0.028470906201218428,0.019836022375269456,6.214350186321329,5.826649813678672
2024-09-26,601728,6.16,6.37,6.37,6.04,2485646,1540516283.0,5.33,2.91,0.18,1.23,6.178,6.057,6.031499999999999,5.9959999999999996,5.9768333333333326,82.35294117647068,70.7547169811321,60.58823529411766,0.07049639653426887,0.03687600426782852,0.03362039226644035,6.274920796585865,5.788079203414134
2024-09-27,601728,6.28,6.33,6.35,6.21,2052804,1286796049.0,2.2,-0.63,-0.04,1.01,6.24,6.085,6.0455,6.019333333333334,5.982,84.84848484848489,66.34615384615387,57.98816568047339,0.08388704639823708,0.046278212693910234,0.03760883370432684,6.323195402990533,5.767804597009467
2024-09-30,601728,6.37,6.71,6.83,6.26,6101784,3946989763.0,9.0,6.0,0.38,3.01,6.369999999999999,6.168,6.0805,6.051666666666666,5.993833333333333,88.76404494382027,74.8201438848921,66.01941747572815,0.12373570886831775,0.061769711928791736,0.061965996939526015,6.486272816915247,5.6747271830847525
2024-10-08,601728,7.32,6.66,7.32,6.43,5929747,4002807439.0,13.26,-0.75,-0.05,2.93,6.452000000000001,6.239,6.116999999999999,6.079999999999999,6.004666666666666,83.33333333333339,71.63120567375888,64.11483253588517,0.14955747338056558,0.07932726421914651,0.07023020916141906,6.591312799299059,5.642687200700939
2024-10-09,601728,6.51,6.32,6.51,6.3,3553642,2275295107.0,3.15,-5.11,-0.34,1.75,6.478,6.278,6.132,6.0953333333333335,6.009,53.33333333333335,63.92405063291141,53.617021276595736,0.14096133476901507,0.09165407832912023,0.049307256439894837,6.612333217672858,5.651666782327141
2024-10-10,601728,6.32,6.64,6.74,6.32,4102725,2697450743.0,6.65,5.06,0.32,2.03,6.531999999999999,6.3549999999999995,6.161,6.1209999999999996,6.018,67.17557251908397,68.85245901639345,61.478599221789885,0.15814713688510462,0.10495269004031711,0.05319444684478751,6.690543994494529,5.63145600550547
2024-10-11,601728,6.58,6.3,6.62,6.28,2856624,1838405204.0,5.12,-5.12,-0.34,1.41,6.526000000000001,6.383000000000001,6.173,6.130666666666667,6.022333333333334,47.619047619047606,58.60465116279071,55.05226480836238,0.14268704296597168,0.11249956062544803,0.030187482340523653,6.703782937099289,5.642217062900711
2024-10-14,601728,6.33,6.52,6.55,6.32,2681898,1729539115.0,3.65,3.49,0.22,1.32,6.4879999999999995,6.429,6.1995,6.146,6.031000000000001,55.75757575757575,64.06926406926408,59.800664451827245,0.14649822815222358,0.11929929413080315,0.02719893402142043,6.7445436969444765,5.654456303055523
2024-10-15,601728,6.49,6.43,6.62,6.42,1637268,1066311044.0,3.07,-1.38,-0.09,0.81,6.442,6.447,6.2245,6.158666666666666,6.036666666666666,39.70588235294115,59.11111111111112,56.810631229235895,0.1406352167949878,0.12356647866364008,0.017068738131347724,6.763328163214988,5.685671836785012
2024-10-16,601728,6.37,6.47,6.51,6.35,1168664,753727537.0,2.49,0.62,0.04,0.58,6.4719999999999995,6.475,6.2485,6.172,6.0424999999999995,42.96296296296293,59.11111111111112,56.810631229235895,0.13762989203595755,0.1263791613381036,0.011250730697853956,6.786107761535405,5.710892238464595
2024-10-17,601728,6.48,6.41,6.54,6.4,1338169,864723895.0,2.16,-0.93,-0.06,0.66,6.425999999999999,6.478999999999999,6.268,6.180666666666666,6.046333333333334,54.205607476635514,53.77358490566038,55.70032573289903,0.12892053626137834,0.12688743632275853,0.0020330999386198034,6.798961392193396,5.737038607806603
2024-10-18,601728,6.38,6.53,6.59,6.31,1875638,1211603399.0,4.37,1.87,0.12,0.93,6.4719999999999995,6.499,6.292,6.196666666666666,6.054666666666666,43.678160919540254,57.79816513761468,58.65384615384616,0.1302004365945555,0.12755003637711793,0.002650400217437565,6.82486119452586,5.75913880547414
2024-10-21,601728,6.55,6.66,6.67,6.37,2747774,1792901223.0,4.59,1.99,0.13,1.36,6.5,6.494,6.3309999999999995,6.218333333333333,6.063,77.27272727272734,56.80751173708921,61.44200626959249,0.14008981222203598,0.13005799154610154,0.010031820675934444,6.8509149728054695,5.81108502719453
2024-10-22,601728,6.59,6.65,6.69,6.53,1962722,1298157169.0,2.4,-0.15,-0.01,0.97,6.544,6.493,6.366,6.242333333333333,6.070333333333333,64.44444444444456,57.619047619047635,60.5095541401274,0.1454437126455943,0.13313513576600008,0.012308576879594219,6.871981068919781,5.860018931080218
2024-10-23,601728,6.65,6.59,6.68,6.54,2037974,1344688883.0,2.11,-0.9,-0.06,1.01,6.5680000000000005,6.5200000000000005,6.399,6.261333333333334,6.077666666666667,69.04761904761907,46.62921348314606,58.99053627760254,0.1431945609814811,0.1351470208090963,0.008047540172384793,6.870141949779516,5.927858050220484
2024-10-24,601728,6.57,6.5,6.58,6.44,1641327,1061814335.0,2.12,-1.37,-0.09,0.81,6.586,6.506,6.430499999999999,6.276,6.0835,53.19148936170215,45.6043956043956,56.96594427244583,0.1326210710910054,0.13464183086547812,-0.002020759774472719,6.831786090359141,6.029213909640858
2024-10-25,601728,6.49,6.47,6.52,6.43,1600845,1036209350.0,1.38,-0.46,-0.03,0.79,6.574,6.522999999999999,6.453,6.289666666666666,6.0875,56.81818181818177,54.96688741721853,59.54692556634305,0.12043248418432473,0.13179996152924744,-0.011367477344922716,6.804783426197572,6.101216573802429
2024-10-28,601728,6.45,6.52,6.57,6.36,1524235,986818589.0,3.25,0.77,0.05,0.75,6.545999999999999,6.523000000000001,6.475999999999999,6.307333333333333,6.094166666666667,48.64864864864856,45.16129032258064,59.28338762214983,0.11349917553453981,0.12813980433030592,-0.014640628795766109,6.775922797083612,6.176077202916386
2024-10-29,601728,6.5,6.52,6.55,6.42,1422590,922519247.0,1.99,0.0,0.0,0.7,6.5200000000000005,6.531999999999999,6.4895,6.326999999999999,6.105333333333333,20.833333333333243,62.222222222222214,59.67213114754099,0.10677365821024054,0.12386657510629286,-0.017092916896052315,6.770286489403442,6.208713510596557
2024-10-30,601728,6.49,6.47,6.55,6.45,1135776,737869540.0,1.53,-0.77,-0.05,0.56,6.4959999999999996,6.532000000000001,6.5035,6.343,6.115166666666666,17.857142857142776,46.57534246575344,59.86842105263158,0.09629898044094354,0.118353056173223,-0.022054075732279466,6.746834294638667,6.260165705361333
2024-10-31,601728,6.44,6.36,6.49,6.33,1893103,1209501832.0,2.47,-1.7,-0.11,0.93,6.468000000000001,6.526999999999999,6.503,6.354333333333333,6.121333333333333,15.151515151515142,45.33333333333337,55.66666666666668,0.07821997101552913,0.11032643914168423,-0.0321064681261551,6.747527471279723,6.258472528720278
2024-11-01,601728,6.36,6.41,6.44,6.33,1416059,907502491.0,1.73,0.79,0.05,0.7,6.456,6.514999999999999,6.507,6.366333333333333,6.130666666666667,34.48275862068964,46.05263157894739,55.81395348837211,0.0671527132490013,0.10169169396314764,-0.03453898071414635,6.742045348367932,6.2719546516320674
2024-11-04,601728,6.42,6.39,6.44,6.35,1123871,717420129.0,1.4,-0.31,-0.02,0.55,6.43,6.4879999999999995,6.491,6.383333333333334,6.1395,35.714285714285666,48.61111111111108,52.46478873239437,0.05612107011854306,0.09257756919422673,-0.03645649907568367,6.710942576237607,6.271057423762392
2024-11-05,601728,6.39,6.42,6.42,6.35,2001289,1278971193.0,1.1,0.47,0.03,0.99,6.410000000000001,6.465000000000001,6.479000000000001,6.399,6.148333333333334,30.769230769230816,41.269841269841244,54.09252669039146,0.049231650912416214,0.08390838553786463,-0.034676734625448416,6.685922309346274,6.272077690653728
2024-11-06,601728,6.41,6.45,6.48,6.4,1902604,1224306800.0,1.25,0.47,0.03,0.94,6.406000000000001,6.450999999999999,6.4855,6.416333333333332,6.159166666666667,37.931034482758726,30.188679245283026,51.50375939849624,0.04566607574052295,0.0762599235783963,-0.030593847837873347,6.679132859325212,6.291867140674788
2024-11-07,601728,6.4,6.57,6.57,6.38,2264520,1469079220.0,2.95,1.86,0.12,1.12,6.448,6.458,6.481999999999999,6.439666666666667,6.172166666666667,63.88888888888895,43.75,54.37956204379562,0.051924772392281326,0.07139289334117331,-0.019468120948891984,6.6661738309313545,6.297826169068644
2024-11-08,601728,6.57,6.51,6.59,6.44,1978461,1286601346.0,2.28,-0.91,-0.06,0.98,6.468000000000001,6.462000000000001,6.4925,6.456,6.185,74.19354838709658,43.75,45.86776859504131,0.0514502495708129,0.06740436458710124,-0.015954115016288337,6.655740216922739,6.32925978307726
2024-11-11,601728,6.5,6.52,6.52,6.4,1476619,952425282.0,1.84,0.15,0.01,0.73,6.494,6.462000000000001,6.4925,6.471333333333334,6.198333333333334,70.37037037037017,51.78571428571425,47.058823529411754,0.051289865598770135,0.06418146478943502,-0.01289159919066489,6.655740216922739,6.32925978307726
2024-11-12,601728,6.5,6.36,6.5,6.35,1697349,1089619554.0,2.3,-2.45,-0.16,0.84,6.482000000000001,6.446,6.489,6.475,6.2108333333333325,46.34146341463423,42.02898550724641,50.909090909090914,0.03781617598422038,0.0589084070283921,-0.021092231044171718,6.66066675183081,6.31733324816919
2024-11-13,601728,6.36,6.7,6.96,6.35,5021153,3359034838.0,9.59,5.35,0.34,2.48,6.531999999999999,6.468999999999999,6.5005,6.492,6.230500000000001,69.44444444444447,59.183673469387784,51.35135135135137,0.053951420007189554,0.05791700962415159,-0.0039655896169620355,6.695972437146877,6.305027562853122
2024-11-14,601728,6.56,6.56,6.71,6.46,2640003,1732374454.0,3.73,-2.09,-0.14,1.3,6.529999999999999,6.489,6.508,6.498333333333333,6.247166666666667,56.62650602409635,51.78571428571429,56.43564356435643,0.054810070794333754,0.057295621858188026,-0.0024855510638542716,6.700337422802884,6.315662577197116
2024-11-15,601728,6.5,6.7,6.97,6.5,3961648,2674444022.0,7.16,2.13,0.14,1.96,6.5680000000000005,6.517999999999999,6.516500000000001,6.510666666666666,6.265000000000001,57.647058823529406,59.504132231404974,54.63917525773197,0.06602627786922621,0.05904175306039566,0.00698452480883055,6.7270906480652926,6.305909351934709
2024-11-18,601728,6.71,6.75,6.92,6.61,3153632,2132797920.0,4.63,0.75,0.05,1.56,6.614,6.553999999999999,6.521000000000001,6.5120000000000005,6.281833333333334,64.2857142857143,66.95652173913041,58.42105263157895,0.07805007226842431,0.06284341690200139,0.01520665536642292,6.747729609423652,6.29427039057635
2024-11-19,601728,6.69,6.53,6.71,6.42,2621917,1713233055.0,4.3,-3.26,-0.22,1.29,6.648000000000001,6.565,6.515000000000001,6.507666666666667,6.293833333333334,50.47619047619051,54.54545454545455,51.4423076923077,0.06903110694279935,0.06408095491016098,0.0049501520326383636,6.733559879787119,6.296440120212882
2024-11-20,601728,6.47,6.63,6.64,6.46,1765301,1161245424.0,2.76,1.53,0.1,0.87,6.634,6.583,6.517,6.518,6.306666666666667,63.63636363636361,58.57142857142858,55.18867924528301,0.0691554947139732,0.06509586287092343,0.004059631843049763,6.739152152695617,6.294847847304384
2024-11-21,601728,6.6,6.52,6.66,6.48,1291975,845886692.0,2.71,-1.66,-0.11,0.64,6.6259999999999994,6.578,6.517999999999999,6.514,6.3175,38.157894736842074,53.37837837837837,49.76303317535544,0.059689923939662215,0.0640146750846712,-0.004324751145008979,6.740009957102286,6.295990042897712
2024-11-22,601728,6.5,6.42,6.6,6.4,1398866,907941946.0,3.07,-1.53,-0.1,0.69,6.57,6.569,6.5155,6.518,6.324333333333333,40.2777777777778,49.03225806451612,44.230769230769226,0.04361644343056259,0.05993502875384948,-0.016318585323286887,6.740886218230728,6.290113781769272
2024-11-25,601728,6.43,6.38,6.52,6.33,1417609,909968756.0,2.96,-0.62,-0.04,0.7,6.4959999999999996,6.555,6.5085,6.513333333333334,6.329666666666666,24.193548387096712,43.53741496598638,43.60189573459715,0.027335324018241458,0.05341508780672788,-0.02607976378848642,6.741853131991956,6.2751468680080436
2024-11-26,601728,6.38,6.43,6.47,6.34,932018,599882708.0,2.04,0.78,0.05,0.46,6.475999999999999,6.562,6.5040000000000004,6.513333333333334,6.335999999999999,24.193548387096712,47.26027397260274,46.19047619047618,0.018256551555388967,0.0463833805564601,-0.028126829001071135,6.739876863504609,6.268123136495392
2024-11-27,601728,6.4,6.53,6.57,6.4,1360504,885892207.0,2.64,1.56,0.1,0.67,6.456,6.544999999999999,6.507000000000001,6.515333333333333,6.343666666666667,50.0,50.32258064516132,50.710900473933656,0.018912709294688135,0.04088924630410571,-0.021976537009417575,6.742582145690947,6.271417854309054
2024-11-28,601728,6.53,6.44,6.56,6.42,1015239,658071612.0,2.14,-1.38,-0.09,0.5,6.44,6.5329999999999995,6.511,6.516333333333334,6.3485000000000005,30.612244897959243,52.7027027027027,49.308755760368676,0.012031776363429891,0.03511775231597055,-0.02308597595254066,6.7386562505642695,6.283343749435731
2024-11-29,601728,6.44,6.47,6.53,6.44,1042717,676816235.0,1.4,0.47,0.03,0.51,6.45,6.51,6.514,6.514333333333334,6.3555,43.902439024390254,40.17094017094015,48.83720930232558,0.008896780176678831,0.029873557888112207,-0.020976777711433376,6.737597382528537,6.290402617471464
2024-12-02,601728,6.45,6.49,6.5,6.44,941515,609505983.0,0.93,0.31,0.02,0.46,6.4719999999999995,6.484,6.519,6.5086666666666675,6.3635,60.606060606060645,46.66666666666669,49.308755760368676,0.007934640370231172,0.025485774384536003,-0.01755113401430483,6.735274679151382,6.3027253208486185
2024-12-03,601728,6.48,6.53,6.54,6.45,961415,624691336.0,1.39,0.62,0.04,0.47,6.492,6.484,6.524500000000001,6.504666666666667,6.373500000000001,72.72727272727278,41.05263157894737,51.38888888888891,0.010281287070361245,0.02244487692170105,-0.012163589851339807,6.735709549225735,6.313290450774266
2024-12-04,601728,6.52,6.66,6.71,6.49,1815238,1202009436.0,3.37,1.99,0.13,0.9,6.517999999999999,6.487,6.535000000000001,6.507000000000001,6.384166666666667,78.04878048780492,45.63106796116505,56.88073394495412,0.022373032638038026,0.022430508064968446,-5.7475426930419377e-05,6.7514303704730105,6.3185696295269915
2024-12-05,601728,6.68,6.62,6.74,6.6,978513,649960662.0,2.1,-0.6,-0.04,0.48,6.554,6.497,6.5375,6.511,6.3935,62.85714285714285,55.29411764705882,54.838709677419345,0.028400775944473544,0.023624561640869467,0.004776214303604077,6.756769120872837,6.318230879127162
2024-12-06,601728,6.63,6.63,6.69,6.56,1369111,907291956.0,1.96,0.15,0.01,0.68,6.586,6.517999999999999,6.5435,6.516333333333334,6.4030000000000005,85.18518518518515,50.0,55.55555555555556,0.033597432085476164,0.02561913572979081,0.007978296355685355,6.766142030362948,6.320857969637052
2024-12-09,601728,6.63,6.73,6.8,6.61,1469489,987967307.0,2.87,1.51,0.1,0.73,6.634,6.553,6.553999999999999,6.5233333333333325,6.415333333333334,88.23529411764707,64.00000000000006,56.950672645739914,0.04526321758528784,0.029547952100890215,0.015715265484397625,6.791300608822001,6.316699391177997
2024-12-10,601728,6.79,6.7,6.84,6.68,1443022,970359317.0,2.38,-0.45,-0.03,0.71,6.668000000000001,6.58,6.571,6.5293333333333345,6.428166666666667,79.99999999999994,70.58823529411765,55.60538116591928,0.051494095483028524,0.03393718077731788,0.017556914705710643,6.798286047456379,6.34371395254362
2024-12-11,601728,6.7,6.72,6.74,6.64,1282094,859246318.0,1.49,0.3,0.02,0.63,6.68,6.598999999999999,6.572,6.537666666666667,6.440333333333333,78.7878787878787,75.75757575757575,53.52112676056337,0.057384451722192864,0.03862663496629288,0.018757816755899985,6.801837471178694,6.342162528821306
2024-12-12,601728,6.7,6.82,6.85,6.69,1662022,1128356074.0,2.38,1.49,0.1,0.82,6.720000000000001,6.6370000000000005,6.585000000000001,6.553,6.453666666666667,76.66666666666663,77.46478873239437,57.14285714285715,0.06932265730305165,0.044765839433644636,0.024556817869407013,6.840012899570374,6.329987100429627
2024-12-13,601728,6.82,6.79,6.89,6.75,1684520,1148136568.0,2.05,-0.44,-0.03,0.83,6.752,6.669,6.589499999999999,6.565666666666667,6.465999999999999,79.3103448275861,70.31249999999997,56.164383561643845,0.07549278808802029,0.05091122916451977,0.024581558923500522,6.855976028348012,6.3230239716519865
2024-12-16,601728,6.79,6.98,7.02,6.79,2071251,1440537129.0,3.39,2.8,0.19,1.02,6.802,6.718000000000001,6.601000000000001,6.585333333333334,6.484333333333334,87.23404255319143,86.48648648648643,63.963963963963955,0.0946233146222486,0.059653646256065535,0.034969668366183065,6.912661084479386,6.289338915520616
2024-12-17,601728,6.98,6.98,7.2,6.96,1658153,1168306744.0,3.44,0.0,0.0,0.82,6.858,6.763,6.6235,6.604,6.501500000000001,83.78378378378369,85.91549295774644,57.4468085106383,0.10853329051519456,0.06942957510789134,0.039103715407303216,6.9758918273739,6.2711081726261
2024-12-18,601728,6.93,7.01,7.11,6.93,1502161,1055350850.0,2.58,0.43,0.03,0.74,6.9159999999999995,6.798,6.6425,6.6226666666666665,6.5195,91.89189189189183,86.11111111111104,62.71186440677966,0.12058773555365399,0.07966120719704388,0.040926528356610106,7.035055728527702,6.249944271472298
2024-12-19,601728,6.96,7.09,7.17,6.95,1242771,881389025.0,3.14,1.14,0.08,0.61,6.970000000000001,6.845000000000001,6.670999999999999,6.64,6.539833333333333,93.02325581395344,86.84210526315783,61.40350877192981,0.13503964849770345,0.0907368954571758,0.04430275304052765,7.106522674495727,6.235477325504272
2024-12-20,601728,7.05,7.05,7.12,7.01,969414,684837130.0,1.55,-0.56,-0.04,0.48,7.022,6.8870000000000005,6.702500000000001,6.658,6.557,81.08108108108101,79.10447761194024,58.823529411764696,0.14163257575019017,0.10091603151577867,0.0407165442344115,7.152476607579027,6.252523392420974
2024-12-23,601728,7.05,7.06,7.13,7.02,1299443,919116919.0,1.56,0.14,0.01,0.64,7.037999999999999,6.92,6.7364999999999995,6.676,6.573666666666667,88.57142857142856,84.37499999999993,67.78523489932883,0.14598164894515708,0.10992915500165436,0.036052493943502725,7.18663565206842,6.286364347931579
2024-12-24,601728,7.06,7.09,7.1,6.97,1084068,764085726.0,1.84,0.42,0.03,0.54,7.06,6.9590000000000005,6.769499999999999,6.700333333333333,6.587666666666666,78.94736842105256,84.84848484848479,66.19718309859154,0.15011859633215163,0.11796704326775381,0.03215155306439782,7.2217912429187106,6.317208757081287
2024-12-25,601728,7.09,7.21,7.3,7.08,1424793,1029908636.0,3.1,1.69,0.12,0.7,7.1,7.008,6.8035,6.717333333333333,6.604666666666668,87.09677419354836,85.29411764705875,74.12587412587413,0.16122169076547,0.12661797276729705,0.03460371799817294,7.281490310405977,6.325509689594022
2024-12-26,601728,7.23,7.23,7.26,7.04,1238983,886575053.0,3.05,0.28,0.02,0.61,7.128,7.0489999999999995,6.842999999999999,6.739666666666667,6.619000000000001,86.66666666666669,89.55223880597012,79.99999999999999,0.1696788537458147,0.1352301489630006,0.034448704782814116,7.32506136320455,6.360938636795448
2024-12-27,601728,7.18,7.17,7.26,7.1,1025016,734371892.0,2.21,-0.83,-0.06,0.51,7.151999999999999,7.087000000000001,6.878,6.755333333333334,6.632999999999999,64.28571428571423,81.69014084507036,78.83211678832113,0.16958484920054762,0.14210108901051,0.02748376019003762,7.347517109155102,6.4084828908448985
2024-12-30,601728,7.17,7.26,7.3,7.15,1033542,748643038.0,2.09,1.26,0.09,0.51,7.192,7.114999999999999,6.916500000000001,6.772333333333333,6.642166666666666,81.81818181818171,81.42857142857135,79.43262411347514,0.17475809522120134,0.14863249025264827,0.026125604968553068,7.378271189637069,6.454728810362933
2024-12-31,601728,7.28,7.22,7.35,7.22,1024907,745617620.0,1.79,-0.55,-0.04,0.51,7.218000000000001,7.1389999999999985,6.9510000000000005,6.795333333333333,6.6515,72.22222222222217,80.28169014084501,75.55555555555551,0.17362877976477709,0.15363174815507405,0.019997031609703037,7.393904290480685,6.508095709519316
2025-01-02,601728,7.22,7.11,7.28,7.03,1737025,1236590567.0,3.46,-1.52,-0.11,0.86,7.198,7.148999999999999,6.9735,6.811333333333334,6.664666666666666,52.27272727272732,60.31746031746031,74.45255474452553,0.1619903841249597,0.15530347534905117,0.006686908775908523,7.39956028730795,6.547439712692049
