日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-28,600276,43.6,43.5,44.08,43.15,206227,896690757.0,2.13,-0.23,-0.1,0.32,43.59400000000001,43.068,42.8155,42.38333333333333,41.399833333333326,73.40823970037452,48.83303411131057,57.834101382488484,0.5261950673532141,0.48537317320660084,0.04082189414661325,44.03339248510055,41.59760751489945
2024-08-29,600276,43.48,44.32,44.55,43.3,305230,1349314946.0,2.87,1.89,0.82,0.48,43.672000000000004,43.208,42.934,42.455666666666666,41.40983333333334,79.30029154518948,65.19337016574585,62.08178438661711,0.5867261089770324,0.5056437603606871,0.08108234861634522,44.25421369881072,41.61378630118927
2024-08-30,600276,44.44,44.13,44.5,43.93,313280,1385994563.0,1.29,-0.43,-0.19,0.49,43.774,43.309000000000005,43.032,42.519000000000005,41.4335,55.00000000000007,64.95412844036701,63.935681470137844,0.6123076816569295,0.5269765446199356,0.08533113703699391,44.40341647864384,41.66058352135615
2024-09-02,600276,44.01,43.9,44.37,43.02,258008,1128406266.0,3.06,-0.52,-0.23,0.4,43.89,43.488,43.0945,42.556666666666665,41.466,57.291666666666686,59.31558935361214,65.234375,0.6070247806892439,0.5429861918337973,0.06403858885544667,44.50596396564592,41.683036034354075
2024-09-03,600276,43.88,44.58,45.2,43.72,316480,1415250776.0,3.37,1.55,0.68,0.5,44.086,43.721,43.178,42.662333333333336,41.50033333333333,77.391304347826,62.717770034843205,60.51464063886424,0.6502131086411822,0.5644315751952743,0.08578153344590789,44.73372423479803,41.62227576520196
2024-09-04,600276,44.38,44.51,45.15,44.17,212577,949655587.0,2.2,-0.16,-0.07,0.33,44.288,43.940999999999995,43.296,42.766,41.543833333333325,71.77033492822954,74.99999999999996,61.552346570397106,0.6710562361403802,0.5857565073842955,0.08529972875608471,44.88114684692517,41.71085315307483
2024-09-05,600276,44.66,45.0,45.18,44.42,198639,892416905.0,1.71,1.1,0.49,0.31,44.424,44.047999999999995,43.417,42.88400000000001,41.59616666666667,80.24193548387092,76.69902912621356,62.46696035242291,0.7188272763618002,0.6123706611797964,0.10645661518200378,45.13583804080759,41.69816195919241
2024-09-06,600276,45.15,44.4,45.15,44.4,141476,632592170.0,1.67,-1.33,-0.6,0.22,44.477999999999994,44.126000000000005,43.516,42.995,41.64116666666666,51.76991150442474,68.3655536028119,57.62859633827376,0.7001997178302943,0.629936472509896,0.0702632453203983,45.2210809519294,41.810919048070595
2024-09-09,600276,44.4,44.55,45.42,44.3,256017,1144505482.0,2.52,0.34,0.15,0.4,44.608,44.248999999999995,43.562,43.130333333333326,41.67816666666667,59.45945945945932,57.345971563981,57.21830985915493,0.6895918048175176,0.6418675389714203,0.047724265846097236,45.32856193003032,41.79543806996968
2024-09-10,600276,44.4,44.48,44.7,43.71,199183,883221376.0,2.22,-0.16,-0.07,0.31,44.588,44.337,43.652499999999996,43.279666666666664,41.723333333333336,64.07766990291256,60.8040201005025,60.91846298031864,0.6678381202084438,0.6470616552188251,0.020776464989618715,45.41209175887351,41.892908241126484
2024-09-11,600276,44.3,45.43,45.55,44.11,291578,1318678749.0,3.24,2.14,0.95,0.46,44.772000000000006,44.53,43.799,43.38699999999999,41.7945,68.24034334763947,72.78617710583148,62.734584450402146,0.7189674200707543,0.661442808189211,0.05752461188154334,45.640554263458974,41.957445736541025
2024-09-12,600276,45.23,44.97,45.78,44.75,186578,842058821.0,2.27,-1.01,-0.46,0.29,44.766000000000005,44.595,43.9015,43.48766666666667,41.870666666666665,58.455882352941174,64.24116424116419,61.096605744125306,0.7141374707313091,0.6719817406976306,0.04215573003367845,45.76512719334909,42.03787280665091
2024-09-13,600276,44.95,44.77,45.3,44.4,195097,874100288.0,2.0,-0.44,-0.2,0.31,44.839999999999996,44.659,43.984,43.574333333333335,41.952833333333324,45.26748971193422,62.93279022403261,55.43893129770993,0.6862605876792429,0.6748375100939531,0.01142307758528982,45.848046532059996,42.11995346794001
2024-09-18,600276,44.89,45.12,45.59,44.78,175079,791075183.0,1.81,0.78,0.35,0.27,44.95399999999999,44.781,44.1345,43.65666666666666,42.03666666666667,66.51376146788994,59.009009009008984,62.411347517730476,0.6845193193315637,0.6767738719414753,0.007745447390088422,45.84085314417391,42.42814685582609
2024-09-19,600276,45.13,45.0,45.33,44.4,224012,1006153997.0,2.06,-0.27,-0.12,0.35,45.058,44.823,44.272000000000006,43.72633333333333,42.12833333333334,60.465116279069875,59.95423340961096,62.72912423625256,0.6657816382120885,0.674575425195598,-0.008793786983509522,45.76936048467067,42.77463951532934
2024-09-20,600276,44.9,42.71,44.9,42.32,669156,2879104757.0,5.73,-5.09,-2.29,1.05,44.513999999999996,44.643,44.291999999999994,43.745,42.1785,29.748283752860416,40.746500777604986,49.10179640718562,0.46083580100210497,0.6318275003568994,-0.1709916993547944,45.686147164323046,42.89785283567694
2024-09-23,600276,42.88,42.71,43.48,42.52,284754,1219950847.0,2.25,0.0,0.0,0.45,44.062,44.414,44.231,43.74933333333333,42.23966666666667,10.23391812865485,33.73913043478261,48.215839860748495,0.2950140105840049,0.5644648024023206,-0.26945079181831566,45.78897304212896,42.673026957871045
2024-09-24,600276,43.38,43.66,43.72,42.24,433281,1866263527.0,3.47,2.22,0.95,0.68,43.84,44.339999999999996,44.233,43.79066666666667,42.32966666666667,33.24808184143211,43.58974358974357,56.78040244969378,0.23751814617570233,0.49907547115699696,-0.26155732498129464,45.78776991020689,42.678230089793104
2024-09-25,600276,44.01,43.84,44.65,43.69,433825,1914228800.0,2.2,0.41,0.18,0.68,43.584,44.269,44.259,43.79766666666667,42.42583333333334,38.04627249357325,40.8227848101266,56.931124673060175,0.20412374362018681,0.440085125649635,-0.23596138202944816,45.766146484690964,42.75185351530904
2024-09-26,600276,44.14,46.46,46.5,43.71,476933,2151506359.0,6.36,5.98,2.62,0.75,43.876,44.467,44.402,43.924,42.57899999999999,60.87662337662341,62.35011990407677,64.78973627940128,0.3846366904086551,0.428995438601439,-0.0443587481927839,46.166606412057426,42.637393587942576
2024-09-27,600276,47.38,48.68,48.9,46.95,380621,1826081206.0,4.2,4.78,2.22,0.6,45.07,44.792,44.660999999999994,44.13,42.749166666666675,72.27602905569007,69.83669548511051,66.23376623376623,0.6987749058080652,0.4829513320427643,0.21582357376530092,47.21305923046269,42.1089407695373
2024-09-30,600276,50.2,52.3,52.74,50.0,1018482,5250200815.0,5.63,7.44,3.62,1.6,46.988,45.525,45.06,44.44266666666667,42.983333333333334,100.0,78.0085959885387,74.1917502787068,1.2257062722228937,0.6315023200787903,0.5942039521441035,49.314800384952235,40.80519961504777
2024-10-08,600276,57.53,56.01,57.53,53.4,1192595,6658937520.0,7.9,7.09,3.71,1.87,49.458,46.649,45.654,44.87233333333334,43.253,100.0,81.63875598086128,79.71896955503513,1.9205304906707212,0.8893079541971765,1.0312225364735448,52.10986930018357,39.19813069981644
2024-10-09,600276,55.0,51.68,55.0,51.56,900591,4785336951.0,6.14,-7.73,-4.33,1.41,51.025999999999996,47.30499999999999,46.043,45.19133333333333,43.464166666666664,74.04076738609113,66.29431762991746,65.90551181102362,2.0976089468259076,1.1309681527229227,0.9666407941029849,52.97395907390964,39.11204092609036
2024-10-10,600276,51.68,52.57,53.82,51.68,585281,3089484854.0,4.14,1.72,0.89,0.92,52.248000000000005,48.062,46.4425,45.535333333333334,43.69383333333334,75.10063254744107,68.32706766917295,67.31576937762506,2.28343840453352,1.3614622030850423,0.9219762014484776,53.918085173363366,38.96691482663664
2024-10-11,600276,52.13,50.2,52.57,49.68,495422,2518858627.0,5.5,-4.51,-2.37,0.78,52.552,48.811,46.727,45.79833333333333,43.876999999999995,60.91015169194866,60.90128755364809,60.59841384282625,2.213949365363888,1.5319596355408116,0.6819897298230764,54.32500832628626,39.128991673713735
2024-10-14,600276,50.5,51.39,51.67,50.06,395841,2016817820.0,3.21,2.37,1.19,0.62,52.370000000000005,49.679,47.0465,46.047,44.06016666666667,58.41092489137182,63.110381616741904,62.63048016701461,2.2292049686883786,1.671408702170325,0.5577962665180536,54.872713105899095,39.22028689410091
2024-10-15,600276,51.39,50.6,52.62,50.55,363264,1870266585.0,4.03,-1.54,-0.79,0.57,51.288,50.373000000000005,47.3565,46.27966666666667,44.21566666666667,43.599397590361455,67.24967205946656,61.43344709897612,2.1527333762082677,1.7676736369779136,0.3850597392303541,55.23233987167145,39.480660128328545
2024-10-16,600276,49.89,49.18,50.68,49.01,397388,1971863407.0,3.3,-2.81,-1.42,0.62,50.788,50.907000000000004,47.588,46.475,44.355666666666664,18.926296633302996,63.31823795800741,57.65645805592544,1.9550108080120765,1.8051410711847462,0.1498697368273303,55.388322800338,39.787677199662
2024-10-17,600276,49.3,49.22,50.53,49.22,342963,1711600383.0,2.66,0.08,0.04,0.54,50.118,51.183,47.825,46.66233333333333,44.493500000000004,31.6417910447761,61.890504704875966,57.847384205264916,1.781011521727173,1.8003151612932315,-0.019303639566058628,55.514970227852785,40.13502977214722
2024-10-18,600276,49.0,50.48,51.51,48.76,536726,2684309741.0,5.59,2.56,1.26,0.84,50.17399999999999,51.363,48.0775,46.894999999999996,44.639166666666675,35.21923620933518,63.57318070318887,58.901884340480834,1.7249036874956687,1.7852328665337192,-0.06032917903805046,55.76798865739185,40.387011342608155
2024-10-21,600276,50.6,50.56,51.07,49.33,471852,2372525724.0,3.45,0.16,0.08,0.74,50.007999999999996,51.18900000000001,48.357,47.102999999999994,44.779333333333334,53.76569037656903,59.352189781021906,60.17845340383346,1.6676693024140548,1.7617201537097864,-0.09405085129573165,55.977968580519274,40.736031419480724
2024-10-22,600276,50.21,50.76,51.79,50.21,401077,2046102371.0,3.13,0.4,0.2,0.63,50.04,50.664,48.6565,47.32399999999999,44.9215,41.688654353561965,55.22613065326633,60.24414384691522,1.6197771852998102,1.7333315600277912,-0.11355437472798102,56.15372552190573,41.159274478094275
2024-10-23,600276,50.83,50.69,51.18,50.14,370597,1875687445.0,2.05,-0.14,-0.07,0.58,50.342,50.565000000000005,48.934999999999995,47.550333333333334,45.0535,51.46579804560255,45.07645259938838,60.24414384691522,1.5582118264746896,1.698307613317171,-0.14009578684248147,56.291585306269454,41.57841469373054
2024-10-24,600276,50.6,48.67,50.6,47.82,901547,4383045856.0,5.48,-3.99,-2.02,1.41,50.232,50.175,49.1185,47.68666666666666,45.174499999999995,43.05177111716623,24.96589358799453,55.162523900573625,1.3310798578627114,1.6248620622262793,-0.29378220436356783,56.24117624156144,41.995823758438554
2024-10-25,600276,48.6,48.0,48.6,46.72,943149,4498732087.0,3.86,-1.38,-0.67,1.48,49.736000000000004,49.955,49.383,47.803,45.2845,35.81395348837211,33.272727272727266,54.795821462488135,1.0845111661255444,1.5167918830061324,-0.432280716880588,55.86800164346842,42.89799835653159
2024-10-28,600276,48.03,48.59,48.9,47.97,571141,2769377026.0,1.94,1.23,0.59,0.9,49.342,49.675,49.677,47.922666666666665,45.403333333333336,23.966942148760438,31.40186915887851,55.9724828017511,0.9260369926434322,1.3986409049335924,-0.4726039122901602,55.37341845003448,43.98058154996552
2024-10-29,600276,48.62,48.18,48.91,48.1,397700,1926235120.0,1.67,-0.84,-0.41,0.62,48.826,49.433,49.903000000000006,48.04866666666667,45.52183333333333,19.94949494949492,38.44393592677345,54.77528089887641,0.758616634586005,1.270636050864075,-0.51201941627807,54.91138917270429,44.89461082729572
2024-10-30,600276,48.18,47.2,48.48,46.96,475485,2256717311.0,3.15,-2.03,-0.98,0.75,48.128,49.235,50.071000000000005,48.13700000000001,45.63366666666666,12.447257383966303,25.439624853458398,53.34346504559271,0.5406249963975824,1.1246338399707765,-0.584008843573194,54.40278169251145,45.739218307488564
2024-10-31,600276,47.21,46.6,47.4,46.56,456722,2138254363.0,1.78,-1.27,-0.6,0.72,47.714,48.973,50.077999999999996,48.20766666666667,45.74366666666667,11.195445920303655,26.019184652278184,56.231976930471,0.3158096103935719,0.9628689940553357,-0.6470593836617637,54.38559720542773,45.77040279457226
2024-11-01,600276,46.72,47.56,48.5,46.72,619959,2962180401.0,3.82,2.06,0.96,0.97,47.626,48.681,50.022000000000006,48.278666666666666,45.83283333333334,36.81710213776726,39.720812182741135,57.53807895554865,0.21265442636885723,0.8128260805180401,-0.6001716541491828,54.43397700046475,45.61002299953526
2024-11-04,600276,48.1,47.99,48.39,47.26,406592,1942430936.0,2.38,0.9,0.43,0.64,47.506,48.424,49.8065,48.37933333333333,45.933499999999995,49.87405541561715,42.5634824667473,56.840442338072684,0.1637134197811818,0.6830035483706685,-0.5192901285894866,54.170762884647786,45.44223711535221
2024-11-05,600276,47.62,48.68,48.84,47.5,514370,2489509350.0,2.79,1.44,0.69,0.81,47.606,48.215999999999994,49.44,48.50966666666667,46.042,51.10565110565106,38.311688311688336,57.524875621890544,0.17854638134603817,0.5821121149657424,-0.40356573361970427,52.7029144221561,46.1770855778439
2024-11-06,600276,48.71,48.75,49.68,48.25,537558,2624774467.0,2.94,0.14,0.07,0.84,47.916000000000004,48.022000000000006,49.2935,48.63066666666667,46.143666666666675,57.6407506702413,38.231469440832235,53.866936845660256,0.19371697651683917,0.5044330872759618,-0.31071611075912264,52.39190892955326,46.19509107044674
2024-11-07,600276,48.6,50.0,50.0,48.41,584066,2882919254.0,3.26,2.56,1.25,0.92,48.596000000000004,48.15500000000001,49.165,48.797333333333334,46.261833333333335,84.99999999999997,45.65217391304349,52.30446927374301,0.30311026929719276,0.46416852368020806,-0.1610582543830153,51.880805589507204,46.449194410492794
2024-11-08,600276,50.1,49.5,50.5,49.15,652314,3240522917.0,2.7,-1.0,-0.5,1.02,48.984,48.30500000000001,49.13,49.02366666666667,46.38433333333334,87.17948717948718,43.5114503816794,44.514106583072106,0.3454769770960766,0.4404302143633818,-0.0949532372673052,51.80741430645681,46.45258569354319
2024-11-11,600276,48.99,49.43,49.67,48.3,586792,2870267472.0,2.77,-0.14,-0.07,0.92,49.272000000000006,48.388999999999996,49.032000000000004,49.24766666666667,46.4985,81.06312292358803,55.26315789473683,34.96343692870201,0.36914916153000377,0.4261740037967062,-0.05702484226670246,51.496096717171945,46.56790328282806
2024-11-12,600276,49.43,49.29,50.78,49.05,767357,3839811096.0,3.5,-0.28,-0.14,1.2,49.394,48.5,48.9665,49.43533333333333,46.61300000000001,73.89705882352936,59.641255605381154,43.244771057094404,0.372320825556244,0.4154033681486138,-0.043082542592369766,51.322368596102905,46.6106314038971
2024-11-13,600276,49.16,49.35,50.26,49.06,409141,2023644063.0,2.43,0.12,0.06,0.64,49.513999999999996,48.715,48.975,49.619,46.708333333333336,66.0287081339713,56.16883116883115,40.450771055753265,0.3753490999294371,0.4073925145047785,-0.03204341457534138,51.33533449904183,46.614665500958175
2024-11-14,600276,49.27,48.45,49.7,48.43,389092,1911896966.0,2.57,-1.82,-0.9,0.61,49.204,48.9,48.936499999999995,49.68533333333333,46.80466666666667,44.86301369863018,52.03007518796995,44.31448992852501,0.3016493251514021,0.3862438766341032,-0.08459455148270112,51.3051129629848,46.56788703701519
2024-11-15,600276,48.27,47.7,48.7,47.7,330870,1593427809.0,2.06,-1.55,-0.75,0.52,48.844,48.914,48.7975,49.65266666666666,46.891333333333336,2.4793388429753094,53.89408099688473,37.65886287625419,0.18064067738911405,0.34512323678510537,-0.16448255939599132,51.11035537809838,46.484644621901616
2024-11-18,600276,47.71,47.2,48.06,47.0,303536,1443825224.0,2.22,-1.05,-0.5,0.48,48.398,48.834999999999994,48.6295,49.48266666666667,46.962666666666664,2.4793388429753094,54.74683544303798,38.40381991814463,0.043888709172051676,0.2848763312624946,-0.24098762209044294,50.89085939553803,46.36814060446197
2024-11-19,600276,47.24,47.43,47.8,46.84,260305,1230951482.0,2.03,0.49,0.23,0.41,48.025999999999996,48.709999999999994,48.463,49.19666666666667,47.0345,11.240310077519354,48.83720930232556,43.50408314773571,-0.04540572415096733,0.21881992017980223,-0.26422564433076956,50.54730829116767,46.378691708832335
2024-11-20,600276,47.44,50.46,50.79,47.44,1095674,5459304163.0,7.06,6.39,3.03,1.72,48.248000000000005,48.88100000000001,48.4515,49.15599999999999,47.17366666666667,60.69469835466181,65.07936507936508,53.76670716889429,0.12686109560052472,0.20042815526394675,-0.07356705966342203,50.486015589571444,46.41698441042856
2024-11-21,600276,50.31,50.19,50.97,49.75,488475,2454422663.0,2.42,-0.54,-0.27,0.77,48.596,48.900000000000006,48.527499999999996,49.07666666666667,47.306000000000004,57.39436619718307,59.716859716859695,49.06270200387848,0.2388438051425723,0.20811128523967187,0.030732519902900435,50.70492363452985,46.350076365470144
2024-11-22,600276,50.19,48.27,50.63,48.2,501548,2463628941.0,4.84,-3.83,-1.92,0.79,48.71,48.777,48.541,49.01233333333333,47.40533333333334,48.65671641791045,47.505197505197515,43.38532640092432,0.17069528634910114,0.20062808546155775,-0.02993279911245661,50.70797606427864,46.374023935721354
2024-11-25,600276,48.6,47.76,49.49,47.76,436129,2119573829.0,3.58,-1.06,-0.51,0.68,48.821999999999996,48.61,48.499500000000005,48.891333333333336,47.469166666666666,50.46439628482968,37.38738738738738,41.48694665153235,0.07467356608243136,0.1754371815857325,-0.10076361550330112,50.694139162283925,46.304860837716085
2024-11-26,600276,47.86,48.68,49.56,47.8,399756,1955082311.0,3.69,1.93,0.92,0.63,49.072,48.549,48.5245,48.82733333333333,47.5535,60.75581395348835,45.59139784946237,44.558743909041695,0.07198220614606754,0.1547461864977995,-0.08276398035173196,50.71520260298735,46.33379739701266
2024-11-27,600276,48.62,49.99,50.2,48.58,574544,2862205754.0,3.33,2.69,1.31,0.9,48.978,48.613,48.664,48.85433333333334,47.66466666666667,66.08040201005025,52.65654648956357,53.71621621621622,0.17355470527118655,0.1585078902524769,0.015046815018709636,50.8549036828138,46.473096317186204
2024-11-28,600276,49.95,49.7,50.75,49.32,367210,1836357877.0,2.86,-0.58,-0.29,0.58,48.88,48.738,48.819,48.870333333333335,47.766333333333336,42.72030651340998,51.91768007483631,54.89067894131186,0.2280225640698248,0.1724108250159465,0.055611739053878284,50.825986743721124,46.81201325627888
2024-11-29,600276,50.11,50.69,51.3,49.8,693041,3512492251.0,3.02,1.99,0.99,1.09,49.364,49.037,48.9755,48.87733333333334,47.88616666666667,54.208754208754215,55.765920826161775,55.9055118110236,0.34707262365201075,0.20734318474315935,0.1397294389088514,51.05591974509666,46.895080254903334
2024-12-02,600276,50.6,50.45,50.79,50.02,419765,2116109033.0,1.52,-0.47,-0.24,0.66,49.902,49.362,49.0985,48.873666666666665,47.98833333333334,75.5868544600939,59.12408759124088,56.44520159000569,0.4172449196363175,0.249323531721791,0.1679213879145265,51.22398718873398,46.973012811266024
2024-12-03,600276,50.35,49.63,50.41,49.53,396197,1972432253.0,1.74,-1.63,-0.82,0.62,50.092,49.58200000000001,49.146,48.836000000000006,48.08,70.45951859956244,58.748866727107895,56.96275071633238,0.40205518093871007,0.27986986156517485,0.12218531937353522,51.274566604424734,47.01743339557527
2024-12-04,600276,49.65,49.4,49.98,49.25,258260,1281641897.0,1.47,-0.46,-0.23,0.4,49.974000000000004,49.476,49.1785,48.793,48.17166666666666,59.27835051546391,60.223048327137526,58.1967213114754,0.36722498474043164,0.2973408862002262,0.06988409854020544,51.30145003287968,47.05554996712032
2024-12-05,600276,49.42,48.95,49.45,48.45,298108,1454359603.0,2.02,-0.91,-0.45,0.47,49.824,49.352,49.126000000000005,48.80233333333333,48.2445,32.78145695364233,56.92167577413481,54.19432709716355,0.29985403347693307,0.2978435156555676,0.002010517821365465,51.21507332767896,47.03692667232105
2024-12-06,600276,48.95,49.53,49.8,48.84,342291,1688375559.0,1.96,1.18,0.58,0.54,49.592,49.478,49.127500000000005,48.85333333333333,48.32816666666667,47.43202416918426,44.54865181711606,54.60526315789474,0.2899211909374202,0.29625905071193814,-0.006337859774517951,51.21774677465268,47.03725322534733
2024-12-09,600276,49.98,49.38,50.09,49.06,276614,1368832175.0,2.08,-0.3,-0.15,0.43,49.378,49.64,49.125,48.87966666666667,48.40116666666667,23.481781376518228,45.18430439952439,52.16316440049445,0.2668692921849498,0.2903810990065405,-0.02351180682159071,51.213842540234495,47.036157459765505
2024-12-10,600276,50.25,48.13,50.25,47.61,1022100,4957092802.0,5.35,-2.53,-1.25,1.6,49.078,49.585,49.067,48.878,48.46333333333334,16.66666666666663,49.09560723514211,48.21428571428572,0.14605234253917132,0.26151534771306667,-0.11546300517389535,51.200493305405274,46.933506694594726
2024-12-11,600276,47.86,48.15,48.17,47.51,429449,2056039720.0,1.37,0.04,0.02,0.67,48.827999999999996,49.400999999999996,49.007,48.909666666666666,48.52333333333333,22.38805970149238,52.6896551724138,44.26534407935523,0.05132621569373441,0.21947752130920023,-0.16815130561546582,51.17421115965309,46.839788840346905
2024-12-12,600276,48.15,48.04,48.15,47.6,361609,1732532838.0,1.14,-0.23,-0.11,0.57,48.646,49.235,48.9865,48.95766666666667,48.58266666666667,23.437499999999886,45.0310559006211,45.36213468869123,-0.03224925366600928,0.16913216631415834,-0.20138141998016762,51.18344788285899,46.78955211714101
2024-12-13,600276,47.8,46.59,47.91,46.56,650777,3061019957.0,2.81,-3.02,-1.45,1.02,48.05800000000001,48.825,48.931,48.92533333333334,48.602,16.85393258426957,24.16413373860175,41.705607476635514,-0.21303061280920588,0.0926996104894855,-0.3057302232986914,51.31307251646184,46.54892748353816
2024-12-16,600276,46.58,46.07,46.58,45.8,354079,1630463503.0,1.67,-1.12,-0.52,0.56,47.396,48.387,48.8745,48.86133333333334,48.620333333333335,0.5714285714284699,23.348017621145274,40.8,-0.3937222119919568,-0.004584754006802959,-0.3891374579851538,51.47319987736757,46.275800122632425
2024-12-17,600276,46.05,46.5,46.97,45.9,315875,1470663476.0,2.32,0.93,0.43,0.5,47.07,48.074,48.828,48.78866666666667,48.64916666666667,11.904761904761813,16.479999999999947,42.02574146614437,-0.49650084711243636,-0.10296797262792964,-0.3935328744845067,51.565125653327584,46.09087434667242
2024-12-18,600276,46.7,46.59,47.05,46.53,247140,1154970052.0,1.12,0.19,0.09,0.39,46.757999999999996,47.793,48.6345,48.71666666666667,48.67366666666667,20.61068702290075,18.360655737704903,44.54865181711606,-0.5641878022967148,-0.1952119385616867,-0.3689758637350281,51.43234484728379,45.83665515271622
2024-12-19,600276,46.18,46.54,46.66,45.88,217461,1007124998.0,1.67,-0.11,-0.05,0.34,46.458,47.55200000000001,48.452000000000005,48.60133333333333,48.699333333333335,19.622641509434033,21.013133208255113,46.45476772616136,-0.6147780059049524,-0.27912515203033983,-0.3356528538746125,51.29837978750828,45.60562021249173
2024-12-20,600276,46.54,46.25,46.88,46.22,260733,1212975576.0,1.42,-0.62,-0.29,0.41,46.39,47.224000000000004,48.351,48.493,48.75833333333333,18.374558303887,20.77922077922075,47.058823529411754,-0.6705420912857036,-0.35740853988141263,-0.313133551404291,51.36310120749774,45.338898792502256
2024-12-23,600276,46.25,45.85,46.33,45.51,361927,1660614929.0,1.77,-0.86,-0.4,0.57,46.346000000000004,46.870999999999995,48.2555,48.373666666666665,48.81066666666666,29.21348314606746,20.97378277153554,45.15931372549019,-0.7384992283642333,-0.4336266775779768,-0.3048725507862565,51.46137930297789,45.04962069702211
2024-12-24,600276,45.85,46.33,46.66,45.78,293991,1362414863.0,1.92,1.05,0.48,0.46,46.312,46.690999999999995,48.138,48.275,48.85516666666667,57.47126436781602,19.46564885496177,35.00363108206244,-0.7450354556666241,-0.49590843319570627,-0.24912702247091784,51.44891083031765,44.827089169682345
2024-12-25,600276,46.56,46.62,47.0,46.33,315258,1472155113.0,1.45,0.63,0.29,0.49,46.318,46.538,47.9695,48.184000000000005,48.90149999999999,53.74999999999991,24.349442379182094,37.05583756345177,-0.7185320957962347,-0.540433165715812,-0.17809893008042266,51.22612708948982,44.71287291051017
2024-12-26,600276,46.5,46.11,46.54,45.76,255828,1178284148.0,1.67,-1.09,-0.51,0.4,46.232,46.345,47.79,48.106,48.89566666666667,38.118811881187995,28.232758620689594,41.276252019386085,-0.7302627158887063,-0.578399075750391,-0.15186364013831533,51.04076185402407,44.53923814597593
2024-12-27,600276,46.2,46.1,46.36,45.9,212505,980779073.0,1.0,-0.02,-0.01,0.33,46.202,46.29600000000001,47.560500000000005,48.05266666666667,48.852666666666664,38.888888888888886,27.86177105831534,43.01346801346802,-0.7319290112216734,-0.6091050628446475,-0.12282394837702593,50.58976411074221,44.5312358892578
2024-12-30,600276,46.29,46.14,46.76,46.05,256267,1186680455.0,1.54,0.09,0.04,0.4,46.26,46.303,47.345,48.01733333333333,48.75,46.820809248554916,29.166666666666657,38.45454545454544,-0.7217025587193362,-0.6316245620195853,-0.09007799669975092,50.11049795649313,44.57950204350687
2024-12-31,600276,46.13,45.9,46.57,45.85,388166,1793640701.0,1.56,-0.52,-0.24,0.61,46.174,46.242999999999995,47.1585,47.96633333333333,48.5815,51.59235668789801,39.701492537313364,29.40584088620335,-0.724611149394498,-0.6502218794945679,-0.07438926989993011,49.77420378976458,44.542796210235416
2025-01-02,600276,45.88,44.95,46.1,44.7,348132,1575496086.0,3.05,-2.07,-0.95,0.55,45.839999999999996,46.079,46.936,47.782666666666664,48.46933333333334,16.176470588235276,35.18518518518519,27.573182247403167,-0.7944157586198273,-0.6790606553196198,-0.11535510330020748,49.50554142949557,44.36645857050443
2025-01-03,600276,45.0,44.36,45.17,44.16,273873,1223704155.0,2.25,-1.31,-0.59,0.43,45.49,45.861,46.7065,47.58833333333334,48.332499999999996,1.709401709401675,22.8426395939086,18.94013738959761,-0.8871183355499923,-0.7206721913656943,-0.16644614418429804,49.33781966091051,44.075180339089485
2025-01-06,600276,44.75,45.01,45.11,44.38,301481,1351231040.0,1.65,1.47,0.65,0.47,45.272000000000006,45.737,46.4805,47.47966666666667,48.246,27.82258064516124,32.44444444444436,24.339622641509393,-0.8977870971271855,-0.7560951725179925,-0.141691924609193,48.85460127039788,44.10639872960212
2025-01-07,600276,45.05,44.04,45.09,44.01,257422,1139218012.0,2.4,-2.16,-0.97,0.4,44.852,45.556,46.213499999999996,47.35566666666667,48.1235,20.058139534883665,26.937269372693663,23.999999999999957,-0.9732935388514505,-0.7995348457846841,-0.1737586930667664,48.40899083350391,44.018009166496086
2025-01-08,600276,44.05,43.55,44.18,42.95,350327,1524946448.0,2.79,-1.11,-0.49,0.55,44.382,45.278000000000006,45.9845,47.184666666666665,48.006,16.709511568123347,25.978647686832673,23.43324250681195,-1.0604476622667462,-0.8517174090810966,-0.20873025318564964,48.29093470591113,43.67806529408887
2025-01-09,600276,43.58,43.08,43.87,43.06,257768,1116825881.0,1.86,-1.08,-0.47,0.4,44.007999999999996,44.924,45.731,46.95433333333334,47.904333333333334,15.776699029126192,25.659050966608007,23.39075249320031,-1.154138811241502,-0.9122016895131777,-0.24193712172832438,48.14716398885765,43.314836011142354
2025-01-10,600276,43.06,42.67,43.41,42.53,265752,1138717521.0,2.04,-0.95,-0.41,0.42,43.67,44.58,45.4625,46.72,47.79516666666667,18.156424581005552,17.437722419928804,18.416206261510084,-1.2470975312503114,-0.9791808578606045,-0.2679166733897069,47.98924848268221,42.93575151731779
2025-01-13,600276,42.51,42.81,43.17,42.4,191129,819457430.0,1.8,0.33,0.14,0.3,43.230000000000004,44.251,45.2735,46.457333333333324,47.66733333333333,25.239616613418534,15.173674588665435,19.72350230414743,-1.2945484083939647,-1.0422543679672767,-0.252294040426688,48.00253510999382,42.544464890006175
