日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA20,MA30,MA60,RSI6,RSI12,RSI24,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower
2024-08-15,600919,7.29,7.34,7.36,7.26,575826,439939319.0,1.37,0.82,0.06,0.31,7.264,7.256,7.357499999999999,7.382,7.274,66.6666666666668,43.749999999999986,42.97520661157026,-0.021575965073716397,-0.009469622352495178,-0.012106342721221219,7.598277250193199,7.116722749806799
2024-08-16,600919,7.35,7.36,7.4,7.32,862412,661025684.0,1.09,0.27,0.02,0.47,7.295999999999999,7.2540000000000004,7.3485,7.388000000000001,7.2715000000000005,94.73684210526325,48.38709677419359,41.025641025641036,-0.014911151723115523,-0.010557928226619247,-0.004353223496496276,7.573493567159663,7.123506432840336
2024-08-19,600919,7.45,7.65,7.65,7.43,2386539,1879615970.0,2.99,3.94,0.29,1.3,7.384,7.294999999999999,7.358,7.401666666666667,7.274666666666666,97.87234042553196,63.63636363636366,53.47222222222224,0.013614398927333404,-0.0057234627958287175,0.019337861723162122,7.616383639697312,7.099616360302687
2024-08-20,600919,7.67,7.76,7.77,7.65,1958001,1572334585.0,1.57,1.44,0.11,1.07,7.478,7.354000000000001,7.3709999999999996,7.414333333333333,7.277333333333334,98.24561403508775,69.7916666666667,55.629139072847686,0.04458325600187596,0.004337880963712217,0.04024537503816374,7.680559959331187,7.0614400406688125
2024-08-21,600919,7.73,7.73,7.76,7.64,1050078,843066355.0,1.55,-0.39,-0.03,0.57,7.5680000000000005,7.401000000000001,7.382,7.425666666666666,7.2798333333333325,92.30769230769245,78.82352941176478,54.54545454545457,0.06594537187507132,0.01665937914598404,0.049285992729087284,7.726068536624334,7.037931463375665
2024-08-22,600919,7.72,7.81,7.86,7.71,1293338,1050900179.0,1.94,1.03,0.08,0.7,7.662000000000001,7.463000000000001,7.397499999999999,7.442333333333333,7.284666666666666,94.91525423728822,87.20930232558152,58.59872611464968,0.0883123245178874,0.030989968220364712,0.057322356297522685,7.788658872017456,7.006341127982542
2024-08-23,600919,7.83,7.81,7.84,7.72,1072051,867911796.0,1.54,0.0,0.0,0.58,7.752000000000001,7.524000000000001,7.4185,7.452333333333333,7.291333333333333,94.33962264150954,85.71428571428585,61.74496644295302,0.10482988200706966,0.04575795097770571,0.05907193102936396,7.850887496776325,6.986112503223675
2024-08-26,600919,7.8,7.88,7.89,7.72,1068751,868530357.0,2.18,0.9,0.07,0.58,7.798,7.590999999999999,7.4384999999999994,7.462666666666666,7.297833333333333,94.82758620689665,94.8051948051949,62.50000000000001,0.12216039135606405,0.06103843905337738,0.06112195230268667,7.917370381319768,6.959629618680231
2024-08-27,600919,7.87,7.91,7.95,7.84,1240362,1018853326.0,1.4,0.38,0.03,0.68,7.828,7.6530000000000005,7.463000000000001,7.474666666666667,7.3100000000000005,90.62500000000016,94.9367088607596,62.987012987013,0.1367394469274288,0.07617864062818766,0.06056080629924113,7.985991395722797,6.940008604277205
2024-08-28,600919,7.9,7.86,7.93,7.8,852037,695498895.0,1.64,-0.63,-0.05,0.46,7.853999999999999,7.711,7.487,7.483666666666666,7.322500000000001,69.23076923076941,89.1566265060242,61.39240506329116,0.1426148956294675,0.08946589162844364,0.05314900400102386,8.03729561433649,6.936704385663511
2024-08-29,600919,7.84,7.62,7.86,7.59,1275023,1018248486.0,3.44,-3.05,-0.24,0.69,7.816,7.739,7.4975000000000005,7.484666666666667,7.333666666666667,38.29787234042549,66.66666666666669,56.72514619883042,0.12644762728343562,0.09686223875944204,0.029585388523993575,8.04962031488195,6.945379685118051
2024-08-30,600919,7.61,7.46,7.68,7.46,1693839,1329699304.0,2.89,-2.1,-0.16,0.92,7.746,7.749,7.5015,7.482,7.340333333333334,18.181818181818258,57.89473684210526,49.438202247191,0.09957643268431138,0.09740507754441591,0.00217135513989547,8.051189864713278,6.951810135286722
2024-09-02,600919,7.45,7.53,7.61,7.44,1096777,863129243.0,2.28,0.94,0.07,0.6,7.676,7.737,7.516000000000001,7.484333333333334,7.3468333333333335,27.419354838709765,58.26086956521742,53.07262569832403,0.08297277386523394,0.09451861680857952,-0.011545842943345583,8.051768999712294,6.980231000287707
2024-09-03,600919,7.53,7.4,7.55,7.35,993695,767099582.0,2.66,-1.73,-0.13,0.54,7.574000000000001,7.7010000000000005,7.527499999999999,7.480999999999999,7.354,14.705882352941245,51.58730158730159,50.531914893617035,0.05864828021649515,0.08734454949016265,-0.028696269273667502,8.041427088828424,7.013572911171574
2024-09-04,600919,7.39,7.42,7.5,7.38,836563,648772677.0,1.62,0.27,0.02,0.46,7.486,7.67,7.535500000000001,7.478,7.361999999999999,13.432835820895505,38.383838383838345,50.26737967914438,0.040517713623136054,0.07797918231675734,-0.03746146869362128,8.03671851522074,7.034281484779262
2024-09-05,600919,7.43,7.52,7.55,7.36,1027964,797672309.0,2.56,1.35,0.1,0.56,7.465999999999999,7.641,7.552,7.478666666666666,7.374,26.38888888888883,37.75510204081629,53.6082474226804,0.033828321407562534,0.06914901013491838,-0.035320688727355845,8.026334991551971,7.077665008448028
2024-09-06,600919,7.52,7.55,7.67,7.52,817839,647627528.0,1.99,0.4,0.03,0.45,7.484,7.614999999999999,7.5695,7.484,7.381666666666667,43.13725490196075,40.816326530612216,58.46994535519126,0.030594999057383276,0.06143820791941136,-0.030843208862028085,8.01404471091228,7.124955289087719
2024-09-09,600919,7.52,7.3,7.54,7.27,1213018,931307956.0,3.58,-3.31,-0.25,0.66,7.438,7.5569999999999995,7.574000000000001,7.478,7.386833333333333,36.66666666666665,27.826086956521763,53.23383084577115,0.007770088394907226,0.050704584014510536,-0.04293449561960331,8.00483273100514,7.143167268994861
2024-09-10,600919,7.32,7.35,7.43,7.28,1081284,829002595.0,2.05,0.68,0.05,0.59,7.428,7.501,7.577,7.475666666666667,7.3918333333333335,34.48275862068958,30.833333333333343,52.28426395939086,-0.0062126203964325555,0.03932114313232192,-0.045533763528754476,8.00027544845318,7.153724551546818
2024-09-11,600919,7.34,7.18,7.36,7.14,1322258,997956494.0,2.99,-2.31,-0.17,0.72,7.38,7.433,7.572,7.469,7.3935,32.258064516128954,23.076923076923066,49.75845410628017,-0.03065818859025793,0.025325276787805953,-0.05598346537806388,8.012076548365323,7.131923451634677
2024-09-12,600919,7.15,7.24,7.28,7.14,739298,556313580.0,1.95,0.84,0.06,0.4,7.324,7.3950000000000005,7.567,7.463333333333334,7.3975,36.36363636363639,24.812030075187977,50.94339622641509,-0.04467499343054637,0.011325222744135489,-0.05600021617468186,8.020250250384672,7.113749749615328
2024-09-13,600919,7.27,7.18,7.36,7.18,652943,494390839.0,2.49,-0.83,-0.06,0.36,7.25,7.367,7.558,7.456666666666666,7.4,22.580645161290377,24.62686567164178,49.30875576036866,-0.05993402863669228,-0.002926627532030065,-0.057007401104662216,8.035078830515879,7.080921169484121
2024-09-18,600919,7.22,7.22,7.24,7.06,712023,532813369.0,2.51,0.56,0.04,0.39,7.234,7.336,7.536499999999999,7.456,7.403666666666666,23.80952380952384,32.45614035087719,48.35680751173708,-0.06801522113567593,-0.01594434625275924,-0.05207087488291669,8.034423054719436,7.038576945280563
2024-09-19,600919,7.23,7.15,7.26,7.09,863812,644622910.0,2.35,-0.97,-0.07,0.47,7.194,7.311,7.506,7.455333333333333,7.406833333333333,33.3333333333334,35.238095238095255,47.03196347031963,-0.07915558310911663,-0.02858659362403072,-0.05056898948508591,8.02072629415527,6.99127370584473
2024-09-20,600919,7.16,7.2,7.27,7.15,1006409,756881461.0,1.68,0.7,0.05,0.55,7.198,7.289,7.4795,7.453333333333333,7.410333333333333,33.3333333333334,33.98058252427184,46.788990825688074,-0.08299312501868883,-0.039467899902962345,-0.043525225115726485,8.000207009242015,6.958792990757985
2024-09-23,600919,7.22,7.32,7.35,7.18,1031811,784090402.0,2.36,1.67,0.12,0.56,7.214,7.269,7.455000000000001,7.457666666666667,7.415000000000001,67.50000000000006,46.07843137254902,49.122807017543856,-0.07548130600175895,-0.04667058112272167,-0.028810724879037283,7.955967485025436,6.954032514974566
2024-09-24,600919,7.35,7.49,7.5,7.29,1636930,1264381925.0,2.87,2.32,0.17,0.89,7.276000000000001,7.263,7.439,7.4673333333333325,7.421166666666667,74.50980392156863,52.991452991453,46.29629629629629,-0.055174538327506184,-0.04837137256367857,-0.006803165763827612,7.911881424995041,6.966118575004959
2024-09-25,600919,7.56,7.68,7.73,7.55,1752867,1395351292.0,2.4,2.54,0.19,0.96,7.368,7.301,7.429,7.4830000000000005,7.429333333333333,89.06250000000007,56.34920634920636,48.21428571428571,-0.02347921278981513,-0.04339294060890589,0.01991372781909076,7.869998866211782,6.988001133788218
2024-09-26,600919,7.65,7.89,7.91,7.62,1782319,1437500220.0,3.78,2.73,0.21,0.97,7.516,7.3549999999999995,7.427999999999999,7.502999999999999,7.440166666666667,91.35802469135808,61.80555555555556,53.30578512396693,0.018373013347006584,-0.031039749817723398,0.04941276316472998,7.864473909511538,6.99152609048846
2024-09-27,600919,7.97,7.79,8.04,7.71,1816698,1478035059.0,4.18,-1.27,-0.1,0.99,7.634,7.4159999999999995,7.4245,7.52,7.4495,88.09523809523813,68.99224806201553,49.590163934426236,0.04297663196306889,-0.01623647346156494,0.05921310542463383,7.847296454698168,7.001703545301832
2024-09-30,600919,7.87,8.09,8.18,7.8,4056856,3366240927.0,4.88,3.85,0.3,2.21,7.787999999999999,7.5009999999999994,7.448,7.545000000000001,7.4635,90.82568807339452,74.02597402597405,55.1094890510949,0.08569483307863823,0.004149787846475695,0.08154504523216254,7.959493170196801,6.9365068298032
2024-10-08,600919,8.79,8.25,8.79,8.08,4577686,3970571596.0,8.78,1.98,0.16,2.49,7.94,7.608,7.4875,7.574666666666667,7.481333333333334,91.15044247787613,84.96732026143793,56.53710247349823,0.1309504626355249,0.02950992280428554,0.10144053983123937,8.112349455553371,6.8626505444466295
2024-10-09,600919,8.1,7.62,8.19,7.57,3245194,2648270868.0,7.52,-7.64,-0.63,1.77,7.928,7.648000000000001,7.491999999999999,7.573666666666666,7.487666666666667,54.088050314465406,59.04761904761905,45.772594752186585,0.11465842923837855,0.04653962409110414,0.0681188051472744,8.11942917402774,6.864570825972258
2024-10-10,600919,7.75,8.14,8.34,7.74,3457299,2898646084.0,7.87,6.82,0.52,1.88,7.978,7.747,7.529000000000001,7.586333333333333,7.500333333333333,61.97916666666669,68.75000000000003,53.58974358974359,0.14206884832336808,0.06564546893755693,0.07642337938581115,8.21785564907551,6.840144350924492
2024-10-11,600919,8.09,8.05,8.37,7.99,1870652,1583617013.0,4.67,-1.11,-0.09,1.02,8.030000000000001,7.831999999999999,7.5605,7.597,7.511333333333334,54.444444444444464,65.90038314176249,55.73333333333334,0.15474574249738104,0.08346552364952176,0.07128021884785929,8.285060847032682,6.835939152967319
2024-10-14,600919,8.18,8.52,8.61,8.17,3371433,2961578104.0,5.47,5.84,0.47,1.84,8.116,7.952000000000001,7.6105,7.620666666666667,7.531499999999999,66.82027649769586,72.75747508305648,63.05418719211823,0.20040717534029895,0.1068538539876772,0.09355332135262175,8.451889202137615,6.769110797862385
2024-10-15,600919,8.5,8.48,8.69,8.44,2182201,1938410974.0,2.93,-0.47,-0.04,1.19,8.162,8.051,7.657000000000001,7.643000000000001,7.547666666666667,60.209424083769655,71.33333333333336,61.786600496277934,0.2307070765666266,0.13162449850346708,0.09908257806315951,8.582864603037608,6.731135396962394
2024-10-16,600919,8.44,8.72,8.77,8.39,2056048,1847459353.0,4.48,2.83,0.24,1.12,8.382000000000001,8.155,7.728,7.671000000000001,7.566833333333333,61.80904522613068,72.43589743589746,65.94202898550726,0.27096247409076835,0.15949209362092734,0.11147038046984101,8.751257954821442,6.704742045178558
2024-10-17,600919,8.76,8.72,8.96,8.64,1848796,1684032850.0,3.67,0.0,0.0,1.01,8.498000000000001,8.238,7.7965,7.6979999999999995,7.586333333333333,90.4411764705883,70.84745762711867,65.77669902912623,0.29941371176249465,0.1874764172492408,0.11193729451325385,8.89394727723745,6.69905272276255
2024-10-18,600919,8.77,8.68,8.81,8.5,1941382,1741765708.0,3.56,-0.46,-0.04,1.06,8.623999999999999,8.327000000000002,7.8715,7.725333333333333,7.604500000000001,80.68181818181817,67.85714285714286,64.28571428571429,0.31510156222595587,0.2130014462445838,0.10210011598137206,8.996232014865438,6.746767985134563
2024-10-21,600919,8.67,8.63,8.74,8.5,1698591,1510573874.0,2.76,-0.58,-0.05,0.93,8.646,8.381,7.941000000000001,7.759,7.621833333333333,84.5238095238096,64.01515151515154,63.23529411764708,0.3198131081762341,0.23436377863091387,0.08544932954532022,9.073187449609271,6.80881255039073
2024-10-22,600919,8.6,8.62,8.7,8.54,983715,877506172.0,1.85,-0.12,-0.01,0.54,8.674,8.418000000000001,8.013,7.797666666666667,7.639833333333334,63.15789473684203,66.27450980392155,67.1875,0.31906217570791995,0.2513034580463151,0.06775871766160485,9.124378470757499,6.901621529242501
2024-10-23,600919,8.62,8.63,8.69,8.58,947570,847352866.0,1.28,0.12,0.01,0.52,8.656,8.519,8.0835,7.834333333333333,7.6593333333333335,71.42857142857129,61.946902654867266,66.84210526315792,0.31563552291128616,0.26416987101930933,0.05146565189197683,9.161456643987092,7.005543356012909
2024-10-24,600919,8.64,8.79,8.81,8.6,1340711,1214599344.0,2.43,1.85,0.16,0.73,8.67,8.584,8.1655,7.880666666666667,7.680833333333333,62.96296296296262,61.94690265486724,71.2401055408971,0.3221173701741957,0.2757593708502866,0.046357999323909105,9.192780005902211,7.138219994097788
2024-10-25,600919,8.75,8.63,8.8,8.58,1094669,981377164.0,2.5,-1.82,-0.16,0.6,8.66,8.642,8.237,7.921,7.6995000000000005,39.534883720930246,78.21229050279334,67.86632390745504,0.31076135455198184,0.28275976759062565,0.028001586961356184,9.176655031885376,7.297344968114625
2024-10-28,600919,8.61,8.53,8.61,8.49,1059737,938536009.0,1.39,-1.16,-0.1,0.58,8.639999999999999,8.643,8.2975,7.954666666666667,7.716666666666667,34.69387755102038,64.23357664233572,67.17557251908397,0.29034554340008256,0.28427692275251704,0.006068620647565526,9.139274441597308,7.455725558402691
2024-10-29,600919,8.53,8.71,8.81,8.52,1225771,1105355071.0,3.4,2.11,0.18,0.67,8.658,8.666,8.358500000000001,7.993333333333334,7.738666666666666,56.45161290322578,72.6027397260274,68.30466830466833,0.2854004430001602,0.2845016268020457,0.0008988161981144938,9.127567104046499,7.589432895953503
2024-10-30,600919,8.72,8.69,8.78,8.58,1045676,938216236.0,2.3,-0.23,-0.02,0.57,8.669999999999998,8.663,8.409,8.039666666666667,7.758833333333333,55.55555555555556,58.415841584158386,69.15422885572137,0.2766782082936672,0.28293694310037004,-0.006258734806702859,9.120999408633809,7.697000591366192
2024-10-31,600919,8.68,8.5,8.77,8.46,1424680,1261057191.0,3.57,-2.19,-0.19,0.78,8.612,8.641,8.4395,8.078,7.776833333333332,41.97530864197526,50.862068965517224,65.625,0.2515348254519001,0.27665651957067605,-0.02512169411877596,9.108874413361699,7.7701255866383026
2024-11-01,600919,8.53,8.63,8.67,8.49,1042840,929333440.0,2.12,1.53,0.13,0.57,8.612,8.636,8.4815,8.126333333333333,7.797666666666667,39.74358974358989,45.71428571428574,65.70743405275779,0.23933947051374105,0.26919310975928906,-0.029853639245548014,9.081053342519647,7.881946657480355
2024-11-04,600919,8.62,8.85,8.86,8.54,1504518,1362635909.0,3.71,2.55,0.22,0.82,8.676,8.658000000000001,8.519499999999999,8.18,7.821666666666667,63.09523809523798,55.118110236220424,66.11374407582937,0.2446070474651698,0.26427589730046525,-0.019668849835295432,9.110857937738627,7.9281420622613705
2024-11-05,600919,8.81,8.89,8.93,8.8,968644,887210196.0,1.47,0.45,0.04,0.53,8.712,8.684999999999999,8.5515,8.237,7.8468333333333335,73.07692307692307,58.26771653543309,64.86486486486487,0.24913740493463443,0.2612481988272991,-0.012110793892664673,9.15066696557116,7.952333034428841
2024-11-06,600919,8.88,8.84,8.91,8.8,820868,752412508.0,1.24,-0.56,-0.05,0.45,8.742,8.706,8.6125,8.291,7.873500000000001,59.99999999999989,58.267716535433,62.14833759590792,0.2458590536080365,0.2581703697834466,-0.012311316175410092,9.034618716152808,8.190381283847193
2024-11-07,600919,8.8,8.95,8.96,8.7,1341676,1227239640.0,2.94,1.24,0.11,0.73,8.832,8.722,8.653,8.351,7.9031666666666665,67.56756756756755,62.04379562043793,64.79591836734693,0.2492636609321206,0.2563890280131814,-0.007125367081060818,9.038041351163024,8.267958648836977
2024-11-08,600919,8.95,8.82,9.0,8.76,1213972,1114605634.0,2.68,-1.45,-0.13,0.66,8.870000000000001,8.741,8.6915,8.405,7.929166666666666,73.52941176470591,56.375838926174474,59.73333333333334,0.2387201064318205,0.25285524369690926,-0.014135137265088749,8.958591547483312,8.424408452516687
2024-11-11,600919,8.79,8.57,8.8,8.53,1791041,1596719442.0,3.06,-2.83,-0.25,0.98,8.814,8.745000000000001,8.693999999999999,8.446666666666665,7.952166666666667,46.249999999999964,43.03797468354435,54.166666666666664,0.2077960098127054,0.2438433969200685,-0.036047387107363105,8.95520369143877,8.432796308561228
2024-11-12,600919,8.56,8.53,8.74,8.51,1353600,1205933979.0,2.68,-0.47,-0.04,0.74,8.742,8.727,8.696499999999999,8.481333333333334,7.974333333333334,24.193548387096797,46.57534246575339,63.99999999999998,0.17800880009900766,0.23067647755585635,-0.052667677456848694,8.949920806689873,8.443079193310124
2024-11-13,600919,8.53,8.66,8.69,8.52,1166887,1044253960.0,1.99,1.52,0.13,0.64,8.706,8.724,8.6935,8.514000000000001,7.998499999999999,33.80281690140845,54.362416107382565,59.09090909090908,0.16301302268686335,0.21714378658205777,-0.05413076389519442,8.947169905690092,8.439830094309908
2024-11-14,600919,8.63,8.72,8.79,8.61,1169152,1058070541.0,2.08,0.69,0.06,0.64,8.66,8.745999999999999,8.6935,8.541666666666666,8.022333333333334,41.66666666666673,50.36496350364963,61.83745583038868,0.1541928207521419,0.2045535934160746,-0.050360772663932685,8.947169905690092,8.439830094309908
2024-11-15,600919,8.72,8.68,8.84,8.64,1241835,1124427536.0,2.29,-0.46,-0.04,0.68,8.632,8.751000000000001,8.693499999999998,8.571333333333333,8.045666666666667,29.230769230769326,49.64028776978418,53.33333333333333,0.14233433979756427,0.19210974269237255,-0.04977540289480828,8.94716990569009,8.439830094309906
2024-11-18,600919,8.78,8.76,8.91,8.73,1637266,1496096574.0,2.07,0.92,0.08,0.89,8.67,8.741999999999999,8.7,8.593666666666667,8.069333333333335,44.99999999999999,60.15624999999997,55.737704918032755,0.13780322976423243,0.18124844010674454,-0.043445210342512114,8.953481028045761,8.446518971954237
2024-11-19,600919,8.78,8.75,8.83,8.62,949823,859717904.0,2.4,-0.11,-0.01,0.52,8.714,8.728,8.7065,8.610333333333333,8.0925,74.99999999999976,55.1724137931034,50.678733031674184,0.1318850868063315,0.17137576944666194,-0.039490682640330455,8.958002851297389,8.454997148702612
2024-11-20,600919,8.75,8.71,8.79,8.67,667733,602478331.0,1.37,-0.46,-0.04,0.36,8.724,8.715,8.7105,8.646666666666668,8.110166666666666,75.00000000000011,42.85714285714293,49.777777777777786,0.12255451797257777,0.16161151915184513,-0.03905700117926736,8.959411313735341,8.461588686264658
2024-11-21,600919,8.72,8.73,8.74,8.68,525529,474013181.0,0.69,0.23,0.02,0.29,8.726,8.693000000000001,8.7075,8.666333333333334,8.126333333333333,64.00000000000006,41.666666666666664,51.121076233183864,0.11544305215726958,0.15237782575293002,-0.03693477359566044,8.953809604061274,8.461190395938726
2024-11-22,600919,8.71,8.55,8.77,8.54,870946,779532827.0,2.63,-2.06,-0.18,0.47,8.700000000000001,8.666,8.7035,8.683,8.14,27.02702702702699,36.69724770642205,48.30508474576271,0.09419682620901249,0.1407416258441465,-0.046544799635134027,8.957584527999268,8.449415472000732
2024-11-25,600919,8.55,8.57,8.63,8.53,815478,724211878.0,1.17,0.23,0.02,0.44,8.662,8.666,8.7055,8.684666666666667,8.152666666666667,34.28571428571428,31.000000000000057,48.94514767932492,0.0780728961787922,0.12820787991107566,-0.05013498373228345,8.95441131373534,8.456588686264661
2024-11-26,600919,8.54,8.6,8.63,8.49,911335,809231039.0,1.63,0.35,0.03,0.5,8.632,8.673,8.7,8.688666666666666,8.165833333333333,23.33333333333306,37.77777777777774,49.37238493723847,0.06694363024424632,0.11595502997770979,-0.04901139973346347,8.953314865439872,8.446685134560127
2024-11-27,600919,8.58,8.63,8.67,8.5,828064,737873323.0,1.98,0.35,0.03,0.45,8.616,8.67,8.697,8.685666666666666,8.178333333333335,31.25000000000003,54.41176470588238,46.46017699115048,0.05985439191667652,0.10473490236550315,-0.04488051044882663,8.952227452739253,8.441772547260745
2024-11-28,600919,8.75,8.63,8.77,8.62,1261034,1134732775.0,1.74,0.0,0.0,0.69,8.596,8.661000000000001,8.7035,8.682666666666668,8.190333333333333,35.714285714285666,57.81250000000011,50.0,0.05361804403135295,0.09451153069867312,-0.040893486667320164,8.943787108969731,8.463212891030269
2024-11-29,600919,8.66,8.74,8.82,8.65,1452638,1317654213.0,1.97,1.27,0.11,0.79,8.634,8.667,8.709,8.684666666666665,8.205,51.351351351351326,56.451612903225815,54.97630331753556,0.056895913419987565,0.08698840724293601,-0.030092493822948443,8.947230317572547,8.470769682427452
2024-12-02,600919,8.6,8.45,8.67,8.44,3781743,3334101270.0,2.63,-3.32,-0.29,2.06,8.61,8.636000000000001,8.689,8.678666666666667,8.218833333333334,39.583333333333194,34.11764705882345,44.144144144144114,0.03568175509575511,0.07672707681349983,-0.04104532171774472,8.943963361661362,8.434036638338638
2024-12-03,600919,8.48,8.59,8.6,8.47,2001133,1773123381.0,1.54,1.66,0.14,1.09,8.608,8.620000000000001,8.674,8.677666666666665,8.237666666666666,51.66666666666663,45.26315789473685,47.86324786324787,0.029822437262289725,0.06734614890325781,-0.037523711640968085,8.91403508515517,8.433964914844829
2024-12-04,600919,8.58,8.61,8.64,8.51,1322941,1176900914.0,1.51,0.23,0.02,0.72,8.604000000000001,8.61,8.6625,8.677,8.255666666666666,50.84745762711862,41.573033707865136,52.53456221198156,0.02648738839262421,0.059174396801131096,-0.032687008408506885,8.890800356179671,8.434199643820328
2024-12-05,600919,8.6,8.58,8.66,8.56,1342568,1196188289.0,1.16,-0.35,-0.03,0.73,8.594,8.594999999999999,8.644,8.67,8.275333333333332,45.76271186440672,40.65934065934064,48.79227053140095,0.02117944539339689,0.051575406519584255,-0.030395961126187365,8.830310437033337,8.457689562966664
2024-12-06,600919,8.59,8.74,8.81,8.58,1857758,1675811811.0,2.68,1.86,0.16,1.01,8.594,8.614,8.64,8.673666666666666,8.297333333333334,57.33333333333329,51.45631067961162,47.263681592039816,0.029542972155901737,0.04716891964684775,-0.017625947490946016,8.813387306037441,8.46661269396256
2024-12-09,600919,8.74,8.85,8.88,8.72,1399091,1276987722.0,1.83,1.26,0.11,0.76,8.674000000000001,8.642,8.654,8.684333333333335,8.3195,57.33333333333329,55.357142857142826,49.03846153846152,0.044533849566343875,0.04664190563074698,-0.002108056064403105,8.847624704818303,8.460375295181697
2024-12-10,600919,8.92,8.93,9.03,8.8,1512046,1393686416.0,2.6,0.9,0.08,0.82,8.741999999999999,8.675,8.674000000000001,8.691666666666666,8.3425,94.44444444444456,68.62745098039213,52.13270142180095,0.06215309711507899,0.049744143927613386,0.012408953187465606,8.89446840088698,8.453531599113022
2024-12-11,600919,8.92,8.86,8.97,8.84,1166984,1074517547.0,1.46,-0.78,-0.07,0.64,8.791999999999998,8.698,8.684,8.697333333333335,8.368500000000001,78.72340425531917,63.55140186915883,47.82608695652174,0.06966500790551144,0.053728316723193004,0.01593669118231844,8.919430177380134,8.448569822619865
2024-12-12,600919,8.89,9.01,9.05,8.88,1374182,1277651627.0,1.92,1.69,0.15,0.75,8.878,8.735999999999999,8.6985,8.714333333333334,8.396166666666666,83.33333333333339,67.22689075630251,54.54545454545453,0.08672231683926412,0.06032711674640723,0.026395200092856896,8.975345006989338,8.42165499301066
2024-12-13,600919,9.01,8.83,9.01,8.82,1511894,1392280876.0,2.11,-2.0,-0.18,0.82,8.895999999999999,8.745,8.706,8.721,8.423666666666668,66.66666666666666,57.46268656716415,56.435643564356425,0.08473904245015973,0.06520950188715773,0.019529540563002004,8.988798049573004,8.423201950426995
2024-12-16,600919,8.85,8.89,8.97,8.84,989433,913169687.0,1.47,0.68,0.06,0.54,8.904,8.788999999999998,8.7125,8.722333333333333,8.451166666666667,61.53846153846156,59.28571428571428,58.823529411764724,0.08700583268718631,0.06956876804716344,0.01743706464002287,9.006286531883239,8.418713468116762
2024-12-17,600919,8.88,8.96,8.98,8.87,1276795,1180619998.0,1.24,0.79,0.07,0.7,8.91,8.826,8.722999999999999,8.724666666666668,8.480833333333333,59.016393442623034,58.088235294117666,57.575757575757585,0.09337433406733808,0.07432988125119838,0.0190444528161397,9.036761558814437,8.409238441185561
2024-12-18,600919,8.97,9.08,9.13,8.96,1446076,1357451941.0,1.9,1.34,0.12,0.79,8.953999999999999,8.873000000000001,8.7415,8.732666666666667,8.511833333333334,61.53846153846156,76.47058823529417,58.823529411764696,0.1068724552732423,0.08083839605560716,0.02603405921763513,9.0933537375555,8.3896462624445
2024-12-19,600919,9.05,8.99,9.13,8.99,997397,932848978.0,1.54,-0.99,-0.09,0.54,8.95,8.914000000000001,8.7545,8.734,8.5425,59.70149253731349,67.54385964912285,57.41626794258375,0.10905049946278922,0.08648081673704358,0.022569682725745638,9.123365971950998,8.385634028049003
2024-12-20,600919,9.01,9.05,9.13,9.01,1093053,1025299083.0,1.33,0.67,0.06,0.6,8.994,8.945,8.7795,8.741666666666667,8.573333333333332,53.44827586206904,68.64406779661023,57.00483091787443,0.11430052839234506,0.09204475906810389,0.02225576932424117,9.15766593406124,8.40133406593876
2024-12-23,600919,9.06,9.11,9.22,9.06,1419565,1343739283.0,1.77,0.66,0.06,0.77,9.038,8.971,8.8065,8.759666666666668,8.603166666666665,80.43478260869564,71.90082644628099,58.49056603773585,0.12189755358339482,0.09801531797116209,0.02388223561223274,9.198540545701444,8.414459454298555
2024-12-24,600919,9.13,9.26,9.28,9.07,1403164,1335519458.0,2.31,1.65,0.15,0.76,9.098,9.004,8.8395,8.784,8.632666666666667,83.63636363636363,71.66666666666666,62.3318385650224,0.13842630490306718,0.10609751535754311,0.03232878954552407,9.267787901201977,8.411212098798021
2024-12-25,600919,9.29,9.41,9.42,9.26,1096255,1060724421.0,1.73,1.62,0.15,0.6,9.164,9.059000000000001,8.878499999999999,8.809,8.6615,85.71428571428571,72.58064516129033,64.40677966101694,0.16176448551075318,0.11723090938818513,0.044533576122568044,9.364613480362028,8.39238651963797
2024-12-26,600919,9.42,9.46,9.47,9.3,949287,922301991.0,1.81,0.53,0.05,0.52,9.258,9.104000000000001,8.92,8.833666666666666,8.687666666666667,83.92857142857147,71.90082644628103,70.40358744394618,0.1821945189155123,0.13022363129365058,0.05197088762186172,9.455949722701089,8.384050277298911
2024-12-27,600919,9.44,9.4,9.51,9.24,1304633,1260467633.0,2.85,-0.63,-0.06,0.71,9.328,9.161000000000001,8.953,8.857666666666665,8.7145,88.6792452830188,72.50000000000001,68.28193832599118,0.19133833974356662,0.1424465729836338,0.048891766759932814,9.522509484233405,8.383490515766594
2024-12-30,600919,9.38,9.59,9.64,9.37,1407863,1386904963.0,2.87,2.02,0.19,0.77,9.424,9.231,9.010000000000002,8.885333333333334,8.7395,90.90909090909084,73.38709677419355,70.37037037037037,0.21147850318727102,0.15625295902436126,0.05522554416290976,9.595509225061233,8.42449077493877
